@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-06-15 02:00,0.2120726878561504,0.23095597153866024,0.30000004426558546,0.3000005346856182
,2018-06-15 03:00,0.21162925580273487,0.230708371088843,0.30000004478923464,0.3000005352718333
,2018-06-15 04:00,0.2111634029600325,0.23043866260184792,0.30000004433303173,0.30000053475960115
,2018-06-15 05:00,0.2106894559057699,0.23020792918819669,0.30000004451192613,0.30000053499594553
,2018-06-15 06:00,0.21023260624538034,0.22993221100476946,0.3000000433730327,0.3000005337684396
,2018-06-15 07:00,0.20973285166842132,0.22960044679344122,0.30000004107504485,0.3000005313696761
,2018-06-15 08:00,0.20918149407389808,0.22919838069019532,0.3000000374785355,0.30000052765545543
,2018-06-15 09:00,0.20857245428660126,0.22871503302158602,0.2998853488555368,0.3000005227535525
,2018-06-15 10:00,0.2078301687903816,0.2280720799111042,0.2995542291802505,0.3000005150186989
,2018-06-15 11:00,0.20705167213381434,0.22736282725430856,0.2991187817310541,0.3000005068180425
,2018-06-15 12:00,0.2062041756247412,0.22655474113607654,0.2984241911630875,0.30000049719939853
,2018-06-15 13:00,0.20524686859311364,0.22561080522854177,0.2971758491625176,0.30000048555926917
,2018-06-15 14:00,0.2042394134966822,0.2245911562924073,0.2955723151679366,0.3000004731367421
,2018-06-15 15:00,0.20328031786018216,0.22359608692396934,0.29367637661058055,0.3000004620837286
,2018-06-15 16:00,0.20243455019313,0.2226974585954573,0.2919368347770661,0.30000045276020276
,2018-06-15 17:00,0.2016827003660649,0.22188278930142305,0.29020159330055184,0.30000044503758594
,2018-06-15 18:00,0.20102273134320134,0.22115633841761792,0.2886001969554616,0.30000043842088053
,2018-06-15 19:00,0.20048887210384608,0.22055791783737008,0.2873755325176165,0.30000043363168194
,2018-06-15 20:00,0.20010224505103258,0.2201087118423154,0.2866347984351374,0.30000043094379814
,2018-06-15 21:00,0.19978224916830073,0.2197315606438393,0.28603077956814266,0.3000004286504808
,2018-06-15 22:00,0.1995211697274698,0.21942051161952403,0.28559752707347186,0.30000042702161167
,2018-06-15 23:00,0.19925968839852382,0.21911851429277318,0.28508119530389875,0.30000042492122736
,2018-06-16 00:00,0.19900270277498147,0.21883009830933087,0.2845398989679754,0.30000042273171995
,2018-06-16 01:00,0.19878884813518424,0.21859083907146454,0.2841350939608924,0.3000004211952516
,2018-06-16 02:00,0.19858557538276184,0.21836852876225604,0.2837248175755225,0.30000041955790246
,2018-06-16 03:00,0.1984134372745262,0.21818209109177422,0.28340584254042855,0.30000041834483143
,2018-06-16 04:00,0.19825113844779885,0.21801119272261404,0.2830926112400643,0.3000004171030457
,2018-06-16 05:00,0.19803484242611175,0.21784093655444145,0.2827361729866397,0.3000004156439357
,2018-06-16 06:00,0.19786927298928542,0.2176727911274084,0.28235686503115975,0.3000004140949886
,2018-06-16 07:00,0.19763954420691487,0.21744226156494323,0.28169388478757007,0.3000004111988933
,2018-06-16 08:00,0.19729251361912475,0.2170933848423374,0.28055096681167263,0.3000004061381655
,2018-06-16 09:00,0.19681134346019105,0.21660897934653492,0.2789782949854141,0.3000003991705106
,2018-06-16 10:00,0.19624643812341314,0.21603727437570636,0.27720036430275125,0.3000003913231763
,2018-06-16 11:00,0.1956087671692036,0.21538851057512703,0.2752034155891479,0.3000003823794526
,2018-06-16 12:00,0.19491922223640668,0.21468259669894882,0.2731458665121488,0.3000003730504353
,2018-06-16 13:00,0.19423409290728677,0.21397364380693096,0.2711985394293003,0.3000003641144296
,2018-06-16 14:00,0.19343754418717568,0.21315091323241708,0.2689505634820416,0.30000035305749656
,2018-06-16 15:00,0.192619687530738,0.2123035946263349,0.2668072198209551,0.3000003425085337
,2018-06-16 16:00,0.19189024708287625,0.21153886796905014,0.2649327509993402,0.3000003333900874
,2018-06-16 17:00,0.19119129989716704,0.21080359410856558,0.2632056758162672,0.3000003247272742
,2018-06-16 18:00,0.1906741014505945,0.21024708350212562,0.26195307040656535,0.30000031909010894
,2018-06-16 19:00,0.1902815258913732,0.20981370809346078,0.2609978205741369,0.30000031480720807
,2018-06-16 20:00,0.18999393358653827,0.20948386176424832,0.26027579525083067,0.3000003116686774
,2018-06-16 21:00,0.1896878966463154,0.2091367178674917,0.25952096681992576,0.300000307634504
,2018-06-16 22:00,0.18937588485407328,0.20878462120217206,0.25875533461787975,0.300000303526008
,2018-06-16 23:00,0.18911724392722296,0.2084854221367599,0.25810249964598514,0.3000003002858426
,2018-06-17 00:00,0.18897999659336884,0.2083046357060707,0.25768097616031294,0.3000002987235063
,2018-06-17 01:00,0.18882660523631414,0.20811014346933115,0.25725127706871,0.3000002964086208
,2018-06-17 02:00,0.1886721308042104,0.2079163196287807,0.25681187598730076,0.30000029399896805
,2018-06-17 03:00,0.18851634834975706,0.2077231465237226,0.2563646409272312,0.3000002914981451
,2018-06-17 04:00,0.18842657968427667,0.2075955667979456,0.2560286124823171,0.30000029000783013
,2018-06-17 05:00,0.18827566866456483,0.20745905860318065,0.2556847260070835,0.3000002880665845
,2018-06-17 06:00,0.18814776901109304,0.20729577420302486,0.25528504236649624,0.3000002856102364
,2018-06-17 07:00,0.18795598768675925,0.20706887923596587,0.2547597312196523,0.3000002821012153
,2018-06-17 08:00,0.18771036054721457,0.20678684884496157,0.2541362390636219,0.30000027806037444
,2018-06-17 09:00,0.18728517910674403,0.2063245009058069,0.2532211173707902,0.3000002713636658
,2018-06-17 10:00,0.1867913523712404,0.20579344862141047,0.25216622446301695,0.30000026410405134
,2018-06-17 11:00,0.1862224914097821,0.20518756601168267,0.2509882453941531,0.3000002558792156
,2018-06-17 12:00,0.1855273878163225,0.20445929172284777,0.2496667994038515,0.3000002464616407
,2018-06-17 13:00,0.1848341476276063,0.20373264612261227,0.24835337798928003,0.3000002373416244
,2018-06-17 14:00,0.18409331028343442,0.20296077947501234,0.24700589603048573,0.30000022772735335
,2018-06-17 15:00,0.18327883154573282,0.20212509914780408,0.24562363214906713,0.3000002175176005
,2018-06-17 16:00,0.18259404168662008,0.2014157414323332,0.24440115250002536,0.30000020918444414
,2018-06-17 17:00,0.18204427974114565,0.20084405656700915,0.2433767917667271,0.30000020282940876
,2018-06-17 18:00,0.18163925459592342,0.20041924158917832,0.242566103535251,0.3000001981718864
,2018-06-17 19:00,0.18134539531631072,0.20010618026194188,0.24192234227145065,0.30000019457333976
,2018-06-17 20:00,0.1811368604427198,0.19987819511055474,0.24140649291273863,0.3000001917387181
,2018-06-17 21:00,0.18094830067495243,0.199670411671907,0.24094301713181818,0.3000001888236267
,2018-06-17 22:00,0.1807749782215449,0.1994776648092289,0.24051223810158556,0.30000018594041455
,2018-06-17 23:00,0.18061293611586704,0.1992957651232561,0.2401035036201469,0.30000018311767973
,2018-06-18 00:00,0.18044974583465856,0.19911267669114452,0.23970506383947193,0.30000018030189546
,2018-06-18 01:00,0.1802896388698978,0.19893243675335248,0.23931793971832227,0.3000001774926901
,2018-06-18 02:00,0.18016636234787217,0.19878793350050702,0.23897135871975628,0.30000017512259386
,2018-06-18 03:00,0.1800395700306478,0.19864017372092957,0.2386304081394988,0.30000017258370404
,2018-06-18 04:00,0.17992076715792854,0.19850034770243113,0.23830147565981705,0.3000001701124186
,2018-06-18 05:00,0.17979254378718018,0.19839441573641659,0.2380085231281056,0.3000001680498414
,2018-06-18 06:00,0.17965182847577094,0.19823141415152362,0.23766805923368733,0.30000016508490146
,2018-06-18 07:00,0.17945947877233137,0.1980156095809144,0.23727369626471032,0.3000001614798879
,2018-06-18 08:00,0.17914782587694583,0.19767844653262923,0.2367580146870765,0.3000001564597709
,2018-06-18 09:00,0.17873270965686297,0.19723585578419534,0.23613381749198287,0.3000001505029696
,2018-06-18 10:00,0.17828397386696745,0.19675843967368906,0.23546514694712162,0.30000014433258354
,2018-06-18 11:00,0.17773716286606,0.19618191147290115,0.23469895094670834,0.3000001368998781
,2018-06-18 12:00,0.17709535129824566,0.19551174741720775,0.23384094719878862,0.3000001287660444
,2018-06-18 13:00,0.17643639174887138,0.19482395726422258,0.23296516480842305,0.3000001207483329
,2018-06-18 14:00,0.175797298779173,0.1941568483979994,0.23210953565190723,0.30000011292938744
,2018-06-18 15:00,0.17515542613893925,0.19348970806435234,0.23125953816297495,0.30000010528491783
,2018-06-18 16:00,0.1745417920269162,0.19285331146696466,0.2304463434287768,0.3000000981347044
,2018-06-18 17:00,0.1739836487712525,0.19227616456012708,0.22969535028712232,0.3000000915187684
,2018-06-18 18:00,0.173470904041572,0.19174888372738444,0.2289976256299181,0.30000008527766253
,2018-06-18 19:00,0.17304077900097142,0.19130836189335887,0.2283844448387604,0.3000000802133461
,2018-06-18 20:00,0.1727385371340163,0.19099775052089096,0.2278936221301498,0.3000000764004466
,2018-06-18 21:00,0.1724672337560284,0.19072123626777918,0.2274446212875626,0.30000007266959194
,2018-06-18 22:00,0.17227773701856758,0.19052585402444921,0.2270755644643701,0.30000006969690435
,2018-06-18 23:00,0.17214584737314648,0.1903873545387662,0.2267641986824696,0.3000000671635534
,2018-06-19 00:00,0.1720219192926194,0.19025777576098613,0.22646898931990977,0.3000000645631202
,2018-06-19 01:00,0.17191673046994382,0.19014721278826824,0.22619698415791348,0.30000006209974095
,2018-06-19 02:00,0.17183632316502387,0.19006125791832826,0.2259514516296301,0.3000000599109427
,2018-06-19 03:00,0.171769982078669,0.18998921398638463,0.22572294655081163,0.3000000578571205
,2018-06-19 04:00,0.17170368504279465,0.18991749481713727,0.22549982880408184,0.30000005576457045
,2018-06-19 05:00,0.17162335349964408,0.1898706976864042,0.22530212247518877,0.3000000539178289
,2018-06-19 06:00,0.171557185697816,0.18979740885476826,0.22508603492915297,0.30000005173495503
,2018-06-19 07:00,0.17140257441854986,0.1896351624255619,0.22479894328885164,0.30000004861592916
,2018-06-19 08:00,0.17111342425569276,0.18933615210829957,0.22440020080319303,0.3000000441355866
,2018-06-19 09:00,0.17067312693105366,0.18888414489184163,0.2238751501883598,0.30000003816748694
,2018-06-19 10:00,0.17013562238479238,0.18833303330809537,0.2232680102675954,0.29984356446611843
,2018-06-19 11:00,0.16952865025419545,0.1877111646431031,0.22260284822763401,0.29952377236748934
,2018-06-19 12:00,0.16883828339837828,0.1870067649013653,0.22187077938055624,0.29910309593932527
,2018-06-19 13:00,0.16816515522857511,0.18631863766620615,0.2211550513178645,0.2985947175054835
,2018-06-19 14:00,0.1674707074512401,0.18560917111858352,0.22042404090253287,0.2978352857410457
,2018-06-19 15:00,0.1667394796495059,0.184864101690979,0.21966732226788865,0.29693931267512536
,2018-06-19 16:00,0.1659583163926555,0.1840745410062914,0.21887842013783199,0.29590230311541715
,2018-06-19 17:00,0.16526910788618854,0.18337866824181875,0.21817329293608664,0.2947680675882332
,2018-06-19 18:00,0.16467255612062442,0.1827783301684703,0.21755187233116277,0.2936666461751895
,2018-06-19 19:00,0.16417695741333566,0.18228200332645736,0.2170203024058983,0.29266224417191467
,2018-06-19 20:00,0.16385466852893238,0.18196020393007017,0.21663650553592767,0.2918976646682908
,2018-06-19 21:00,0.1635961572390323,0.18170371109691838,0.2163068658555072,0.29114786387971003
,2018-06-19 22:00,0.16331822063480084,0.18143212984860846,0.2159644413978806,0.29029838946506026
,2018-06-19 23:00,0.16308097866893947,0.1812027188355726,0.21565874886108152,0.28949425859161926
,2018-06-20 00:00,0.16293924902373375,0.18106657681913507,0.2154323962873054,0.28884555527712824
,2018-06-20 01:00,0.16280790136247142,0.18094149020329314,0.21521518926299082,0.2881904389674378
,2018-06-20 02:00,0.16267293164329286,0.1808140536352913,0.21499621399251284,0.2875143398585599
,2018-06-20 03:00,0.1626000064782583,0.18074704373000278,0.21482844766698928,0.2869515028144022
,2018-06-20 04:00,0.16256968413634484,0.18072252191324745,0.21469590901210459,0.2864616210468037
,2018-06-20 05:00,0.16249982692491982,0.18069584543187156,0.2145606978924528,0.285959028924374
,2018-06-20 06:00,0.1624491725263711,0.1806512369544891,0.2144100270669827,0.2854419715050087
,2018-06-20 07:00,0.16232934238108016,0.1805366654884725,0.2142009665205507,0.2847929850481481
,2018-06-20 08:00,0.16207400337837446,0.18028426449462331,0.2138781217939847,0.2838878373223951
,2018-06-20 09:00,0.16171225274873474,0.17992272523482927,0.21346792073816667,0.28278722571930126
,2018-06-20 10:00,0.1612381474382085,0.17944845532645004,0.21296863273392624,0.28148071856781764
,2018-06-20 11:00,0.16071856481647384,0.17892749495971044,0.21243661917819004,0.28009008080604614
,2018-06-20 12:00,0.16016759481384346,0.17837477765928864,0.21188402728333378,0.2787275755098153
,2018-06-20 13:00,0.15963513784056038,0.17784026352781762,0.2113523515048094,0.27741648290866683
,2018-06-20 14:00,0.1590895106011188,0.17729255162214952,0.210814232435266,0.2760836142878042
,2018-06-20 15:00,0.1584971728251746,0.17669975734922588,0.21024260520701432,0.2746753617235097
,2018-06-20 16:00,0.15796192890355673,0.17616479011629269,0.20972423787350558,0.2734047077436329
,2018-06-20 17:00,0.15753828555342433,0.17574243798171615,0.2093039806357414,0.2723469772352215
,2018-06-20 18:00,0.15715184287194106,0.17536002677585955,0.20891890354181852,0.2713521421544616
,2018-06-20 19:00,0.15694304055287228,0.1751568105612477,0.20868565585639037,0.2706165315927127
,2018-06-20 20:00,0.15683000155288535,0.1750523381857132,0.20853418242096505,0.2700250067501998
,2018-06-20 21:00,0.15675397898738402,0.17498543336194888,0.2084118506109075,0.2694900258703713
,2018-06-20 22:00,0.15674707212718153,0.17498894993912234,0.20834611155743324,0.269057691929938
,2018-06-20 23:00,0.1567318489023924,0.17498464534594826,0.20827046169503238,0.2686201910331856
,2018-06-21 00:00,0.15670506928547306,0.17496931047561481,0.2081826784546693,0.2681884006444404
,2018-06-21 01:00,0.1566870840811505,0.1749631371500205,0.20810030230977794,0.2677773031199701
,2018-06-21 02:00,0.15667228295948882,0.17496056169383428,0.20801888724180523,0.26737612227098745
,2018-06-21 03:00,0.15667483038187008,0.1749757864894202,0.20795067874886883,0.26700186890061856
,2018-06-21 04:00,0.156678104958933,0.17499201770086747,0.20788157636065363,0.2666330183889355
,2018-06-21 05:00,0.15665179617298353,0.17501361511799668,0.2078154919842752,0.26627430885910053
,2018-06-21 06:00,0.15664191725212737,0.17501635316375516,0.20773216338420697,0.26589519391360283
,2018-06-21 07:00,0.15656208697654198,0.17494764446650266,0.20758773635805983,0.26542910117574026
,2018-06-21 08:00,0.15633386902755678,0.17472811491748094,0.20731646494772407,0.2647759257024045
,2018-06-21 09:00,0.15600002746435163,0.17440009212367338,0.2069561345711038,0.26398518726723474
,2018-06-21 10:00,0.15554794348380066,0.17395206002999997,0.2064984173235413,0.2630624415500998
,2018-06-21 11:00,0.15502879054060553,0.17343535010964373,0.2059879142158375,0.26209179882234235
,2018-06-21 12:00,0.15441949157440216,0.17282768317237887,0.20540636034250753,0.26102769918398033
,2018-06-21 13:00,0.15378430966679163,0.17219456991926607,0.20480968202139122,0.2599373499989399
,2018-06-21 14:00,0.1530767176785994,0.1714891670323539,0.20415819009188646,0.2587700477390784
,2018-06-21 15:00,0.15238134809853512,0.17079654988041107,0.20352395982978994,0.2576579555048846
,2018-06-21 16:00,0.1516633508584323,0.1700839997774517,0.20287874396984856,0.25655268257773867
,2018-06-21 17:00,0.15104379176835947,0.16947193548975023,0.20232396575682277,0.25555614953917527
,2018-06-21 18:00,0.15051293641533073,0.1689526277787718,0.20185180998138474,0.2546564437145179
,2018-06-21 19:00,0.15012781599973685,0.16858041310694172,0.20150707363638673,0.25391081936283355
,2018-06-21 20:00,0.14982138640447906,0.16828909676383547,0.20123232504426347,0.25326933508699534
,2018-06-21 21:00,0.1495450497545498,0.1680309660515847,0.20098634430622858,0.2526723550442735
,2018-06-21 22:00,0.14927372136602912,0.167779292065738,0.20074607942495415,0.25208917281359966
,2018-06-21 23:00,0.14905850558228229,0.16758237655074334,0.2005521690444034,0.2515617498292488
,2018-06-22 00:00,0.148921091335856,0.16746165498227317,0.20042220724181228,0.25110804850716845
,2018-06-22 01:00,0.14888546929590327,0.16744455888438758,0.2003787176591308,0.25075221088967264
,2018-06-22 02:00,0.14883235723925076,0.16741250921082712,0.2003205576611712,0.2503861983155856
,2018-06-22 03:00,0.1487793336022357,0.16738126006401266,0.20026111249488748,0.25002716691955934
,2018-06-22 04:00,0.14872642467261304,0.16735061361573245,0.20020018755764535,0.24968107224842068
,2018-06-22 05:00,0.1486345257689038,0.1673107563280024,0.2001294881740115,0.24933527425357202
,2018-06-22 06:00,0.148554567961398,0.1672538077378785,0.20004246623446903,0.24898038766606045
,2018-06-22 07:00,0.14844428144641975,0.1671651343774266,0.19992695917670839,0.2486025568595432
,2018-06-22 08:00,0.1482573009581764,0.16700120471737095,0.19974650779906095,0.24816341273687817
,2018-06-22 09:00,0.14800537504985928,0.1667744820745778,0.19951237639873814,0.247674635561755
,2018-06-22 10:00,0.14770734075427056,0.16650490101732288,0.19924205567145287,0.24715304004677555
,2018-06-22 11:00,0.14735300798168668,0.16620852686130022,0.19894959867762535,0.24661153114344592
,2018-06-22 12:00,0.14695180469284497,0.1658882297487508,0.19863775410621756,0.24605497687340505
,2018-06-22 13:00,0.14652184303033053,0.1655490019907745,0.1983110216737324,0.24557094339704832
,2018-06-22 14:00,0.14606169248185136,0.1651758656195174,0.19795694741012493,0.2450925838087636
,2018-06-22 15:00,0.1456167459749895,0.16480047591878796,0.19760264915791187,0.2446248514897862
,2018-06-22 16:00,0.14522846155567193,0.164456356806172,0.19727662420546344,0.2441880698978609
,2018-06-22 17:00,0.1448986417820427,0.1641588504079246,0.1969917729667544,0.24379947806980387
,2018-06-22 18:00,0.14462969215037388,0.16392144405961284,0.19675933435817627,0.2434751781187635
,2018-06-22 19:00,0.1444330945891488,0.16375518517220575,0.19658839090017838,0.24321877246756257
,2018-06-22 20:00,0.14431173756239613,0.16366140613941535,0.19647971446964274,0.24302633794990564
,2018-06-22 21:00,0.14422408238316237,0.1635991188958035,0.19639820843110478,0.24285956504436562
,2018-06-22 22:00,0.14414879785649315,0.16354922367655295,0.19632753871916786,0.2427027839783874
,2018-06-22 23:00,0.14408141619750514,0.163505357679072,0.1962622525464388,0.24255159968041504
,2018-06-23 00:00,0.1441801876785926,0.16346037109051115,0.19619625132676533,0.24240052265832177
,2018-06-23 01:00,0.18429817336930632,0.1634101939252674,0.19612607611351354,0.24224664506546512
,2018-06-23 02:00,0.2620861961162035,0.16337159424240127,0.1960659349155318,0.2421046264126148
,2018-06-23 03:00,0.3000002343973399,0.16333945457273097,0.1960113981889257,0.2419692108050266
,2018-06-23 04:00,0.30000006302134674,0.16331317099917766,0.19596189134738928,0.24183979708731757
,2018-06-23 05:00,0.2769461443939934,0.1632978416340497,0.19592167653470033,0.2417206746868361
,2018-06-23 06:00,0.25825987637559045,0.16325753292258516,0.19586023671061575,0.2415808231909469
,2018-06-23 07:00,0.2506107278330123,0.16319055221297643,0.19577627053875307,0.24142072429905698
,2018-06-23 08:00,0.24564875343995096,0.16304483717605064,0.19562557916690126,0.2411964696946124
,2018-06-23 09:00,0.24170450642659663,0.1628244027537596,0.19540434591244765,0.24090708282032497
,2018-06-23 10:00,0.23843277856036055,0.16266172903320414,0.19514267265016416,0.24058393448544207
,2018-06-23 11:00,0.2355581135362532,0.1629166400324088,0.19485067476375156,0.2402354394989768
,2018-06-23 12:00,0.23295720105775422,0.1642147846122286,0.19452359947624415,0.2398552889651303
,2018-06-23 13:00,0.23062514720963573,0.166742010337124,0.19419454163140137,0.23947646443416026
,2018-06-23 14:00,0.22851208647247123,0.1699164663388736,0.19384782770057385,0.23908064540802504
,2018-06-23 15:00,0.2266258311103939,0.17326689147157723,0.1935046110865029,0.23868918243521764
,2018-06-23 16:00,0.22496643858069154,0.1765070241746338,0.19318169605864471,0.23831760962722673
,2018-06-23 17:00,0.22348819129086825,0.17947544976108853,0.19289714897450697,0.2379825351021791
,2018-06-23 18:00,0.22216756942368598,0.182116740138478,0.1926666415295521,0.2376980204336199
,2018-06-23 19:00,0.2210041110009099,0.1844467518159662,0.19250235443715075,0.23747472199638014
,2018-06-23 20:00,0.21998059732513686,0.18650045184710362,0.19239864538366788,0.2373054769795619
,2018-06-23 21:00,0.21941189007023643,0.18828625800951548,0.19231941159653995,0.23715342803251918
,2018-06-23 22:00,0.22553459925749686,0.18983512502564398,0.1922526696737994,0.2370088331142936
,2018-06-23 23:00,0.2985404878312781,0.19118632944619718,0.19219826246516836,0.23687344927695397
,2018-06-24 00:00,0.30000026569480587,0.19237526296269108,0.19214114574942626,0.23673281331480822
,2018-06-24 01:00,0.30000025258773755,0.1942003287530682,0.1920996829877114,0.23660705409089527
,2018-06-24 02:00,0.3000002433739467,0.23941234549402962,0.19204953162063834,0.23647067085523132
,2018-06-24 03:00,0.30000023417596566,0.3000006832838463,0.19200446305602806,0.23633899357807675
,2018-06-24 04:00,0.3000001368799591,0.3000005848907404,0.19197022375825618,0.23621735851154324
,2018-06-24 05:00,0.28213082368550657,0.3000003726637894,0.19194510378263546,0.2361017468445202
,2018-06-24 06:00,0.25742174451941435,0.3000002062171713,0.19195484056131765,0.2359681193130616
,2018-06-24 07:00,0.2512121720652873,0.30000004621817344,0.19340936137533626,0.23580657376537809
,2018-06-24 08:00,0.2469609960148792,0.27364574957998794,0.24063758243828198,0.23559288166627299
,2018-06-24 09:00,0.24348538319951213,0.25794884122305567,0.30000016625706877,0.23531743182065612
,2018-06-24 10:00,0.24049132882436441,0.2551064479432064,0.2985994970836181,0.23499843679196522
,2018-06-24 11:00,0.237829610435041,0.2528599111757119,0.26732597928588897,0.23500229075414836
,2018-06-24 12:00,0.23542406659357462,0.2506958750566357,0.25829800059858443,0.23862642557565875
,2018-06-24 13:00,0.23325242398337143,0.24864657609478102,0.2562833021050702,0.2631341175314433
,2018-06-24 14:00,0.23130230841305835,0.2467272897703805,0.25475539368555955,0.27062914678409783
,2018-06-24 15:00,0.22954051864976743,0.2449102292187897,0.25326752201168795,0.2673833151744638
,2018-06-24 16:00,0.22797086816362305,0.243211782142281,0.25182985924964174,0.2698621544842765
,2018-06-24 17:00,0.22661102357965598,0.2416944079505045,0.25051045506725617,0.274304442207983
,2018-06-24 18:00,0.22541244173729325,0.24034927375370008,0.2493155747956225,0.2795260580399502
,2018-06-24 19:00,0.22432487635993426,0.2391322614752196,0.2482215801739634,0.28488976010382694
,2018-06-24 20:00,0.22334830858467947,0.2380409263469444,0.24724005411031102,0.29032377912774165
,2018-06-24 21:00,0.22287371664097153,0.2370241199599052,0.24634187289244766,0.2945248206718506
,2018-06-24 22:00,0.23021934452911602,0.2360724236043693,0.24552966119447428,0.297282979656291
,2018-06-24 23:00,0.3000001735751848,0.23519339387333324,0.24480755462728448,0.298973860023534
,2018-06-25 00:00,0.3000002283059604,0.23466964252633615,0.24416145684881643,0.2997902703455699
,2018-06-25 01:00,0.3000000380008789,0.25003121458851596,0.2436037382481191,0.3000000448301816
,2018-06-25 02:00,0.25742007013214574,0.3000002238467147,0.2432497391737869,0.3000000575802248
,2018-06-25 03:00,0.25007394771223107,0.29665407087600626,0.24691295698794558,0.3000000699703323
,2018-06-25 04:00,0.24647480818905643,0.25649452481885593,0.30000012067110593,0.30000008930816313
,2018-06-25 05:00,0.24330592847728358,0.25384563158005746,0.30000006169775656,0.30000053454604736
,2018-06-25 06:00,0.24065818705034944,0.25341379205010417,0.3000000959526494,0.30000058649366823
,2018-06-25 07:00,0.23830192019747437,0.2527140985873082,0.3000001229864413,0.30000061342174783
,2018-06-25 08:00,0.23611534461329275,0.25188215644406614,0.3000001446679598,0.3000006349009281
,2018-06-25 09:00,0.23406941166071407,0.25103261223872186,0.30000016050633177,0.3000006505676107
,2018-06-25 10:00,0.23214360133480705,0.2502072742024059,0.3000001715658718,0.30000066148928883
,2018-06-25 11:00,0.23024950725668122,0.24938112078515445,0.3000001777869312,0.30000066759253086
,2018-06-25 12:00,0.2284272749057559,0.2485569993601879,0.3000001810563774,0.30000067080941323
,2018-06-25 13:00,0.22673064159960765,0.24776167142371353,0.30000018270507356,0.3000006724765444
,2018-06-25 14:00,0.22514438824767863,0.24695248106725587,0.30000018230010406,0.3000006720471392
,2018-06-25 15:00,0.22371454340898678,0.24616214714461027,0.30000018109337295,0.30000067087645066
,2018-06-25 16:00,0.22246792023467918,0.2454312197283416,0.30000017986836297,0.3000006697342065
,2018-06-25 17:00,0.2213424443907398,0.24475940438507288,0.30000017848409133,0.30000066841851347
,2018-06-25 18:00,0.2203442296220232,0.24419306041059985,0.3000001779125989,0.3000006679747619
,2018-06-25 19:00,0.2194312338429356,0.2437089285399595,0.3000001774889965,0.30000066763368505
,2018-06-25 20:00,0.21864980255778466,0.24335810101556526,0.300000178385484,0.3000006686846993
,2018-06-25 21:00,0.21794900438258924,0.24309615066299603,0.30000017942420437,0.30000066980066614
,2018-06-25 22:00,0.21727436934871852,0.24285989404179895,0.3000001798155355,0.3000006701942264
,2018-06-25 23:00,0.2166714978016002,0.24268498466316024,0.30000018080915924,0.30000067126072355
,2018-06-26 00:00,0.2161109901466609,0.2425472136573705,0.30000018172578713,0.3000006722096489
,2018-06-26 01:00,0.21557742588694156,0.2424258772098722,0.3000001824027355,0.30000067289751453
,2018-06-26 02:00,0.21508162992906163,0.24232688623340476,0.30000018316797594,0.3000006736898858
,2018-06-26 03:00,0.21461481352808678,0.24224381356715036,0.30000018388665256,0.3000006744262673
,2018-06-26 04:00,0.21416514920243473,0.24216434305957407,0.3000001844095988,0.30000067495234695
,2018-06-26 05:00,0.21368409441625352,0.24208908888015143,0.3000001848538506,0.3000006754063547
,2018-06-26 06:00,0.21324084961658601,0.24196690150941239,0.30000018431426084,0.30000067481280085
,2018-06-26 07:00,0.21276035246210134,0.24175279801008148,0.30000018246411636,0.30000067286761084
,2018-06-26 08:00,0.21220425551913807,0.24138520185493584,0.3000001786245941,0.30000066886577054
,2018-06-26 09:00,0.2115738615798119,0.24085121192077164,0.3000001730320737,0.30000066311326556
,2018-06-26 10:00,0.21087675617462592,0.24015905785435154,0.30000016585467215,0.30000065579069
,2018-06-26 11:00,0.21012517348026727,0.2393948544205056,0.3000001585971326,0.30000064850309494
,2018-06-26 12:00,0.2092527815959443,0.23849467379588968,0.3000001496350458,0.3000006393761211
,2018-06-26 13:00,0.20835451185253023,0.2375360084129577,0.3000001403838839,0.30000063007865196
,2018-06-26 14:00,0.20746911405046775,0.23653792084193886,0.30000013088805444,0.30000062054949395
,2018-06-26 15:00,0.20663340769413605,0.23553108463036038,0.30000012159289013,0.3000006112446524
,2018-06-26 16:00,0.20587641375770838,0.2345445201974264,0.3000001124700754,0.30000060214595786
,2018-06-26 17:00,0.20521149379634235,0.2336410868133432,0.3000001049638222,0.3000005947577209
,2018-06-26 18:00,0.20461748965580073,0.232829556770493,0.3000000986126156,0.3000005885180089
,2018-06-26 19:00,0.20412765291303225,0.23214441828925791,0.3000000938617453,0.30000058393060175
,2018-06-26 20:00,0.20373939237888977,0.23158830458431487,0.3000000905881507,0.300000580820052
,2018-06-26 21:00,0.20342648309790823,0.2311327356162099,0.30000008813403434,0.3000005784779569
,2018-06-26 22:00,0.20315738600674138,0.23074760888089874,0.30000008601613304,0.3000005764246921
,2018-06-26 23:00,0.20290109274087803,0.23040044901320772,0.300000083861405,0.30000057428745214
,2018-06-27 00:00,0.20265505483274787,0.23008256583741726,0.3000000817227282,0.30000057216216136
,2018-06-27 01:00,0.20243425516171992,0.22980181521072562,0.3000000798964216,0.3000005703719353
,2018-06-27 02:00,0.20224183156495656,0.22955830350738865,0.30000007839983706,0.3000005689161213
,2018-06-27 03:00,0.20206873945668546,0.2293437108458536,0.30000007707505033,0.30000056761986993
