@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-06-01 19:00,-0.23731854485686665,-0.5033023921487105,-0.6528346673114425,-0.45456898312856714
,2018-06-01 20:00,-0.24964301779748738,-0.5066919209077971,-0.655079243008024,-0.457085545416127
,2018-06-01 21:00,-0.2606304819420708,-0.5087489038985945,-0.6564713479487383,-0.4590764378073529
,2018-06-01 22:00,-0.271901118938434,-0.5112201174083387,-0.6581150345505891,-0.4615586438542851
,2018-06-01 23:00,-0.2812786354597428,-0.5118158187097195,-0.6585500853254443,-0.4628570416308692
,2018-06-02 00:00,-0.28925816224022666,-0.511003447571739,-0.6580843255922314,-0.46333223272059215
,2018-06-02 01:00,-0.29680227807071136,-0.5098104857158827,-0.65737338322276,-0.4636611085949255
,2018-06-02 02:00,-0.3045128874171956,-0.5089104635327609,-0.6568384149270943,-0.4642309827702102
,2018-06-02 03:00,-0.3116686709532598,-0.5075370340782158,-0.6559859227661572,-0.4644668974730576
,2018-06-02 04:00,-0.31862887610835333,-0.506085838169537,-0.6550655632692214,-0.46463986215049696
,2018-06-02 05:00,-0.32672497879087653,-0.5043095490298272,-0.6539170515086062,-0.46456490962573826
,2018-06-02 06:00,-0.33377318377489334,-0.5033497346445533,-0.6532586171028509,-0.465000915560131
,2018-06-02 07:00,-0.3420526072770832,-0.5040438880710629,-0.6536038384491302,-0.46644046411404666
,2018-06-02 08:00,-0.35365631309186724,-0.5088824226112183,-0.6565024995635041,-0.4704635127090815
,2018-06-02 09:00,-0.3700101788410712,-0.5195342846281878,-0.6629635189303115,-0.4780136966352493
,2018-06-02 10:00,-0.3894984798637234,-0.5342551660781746,-0.6718337113614491,-0.4877716109706457
,2018-06-02 11:00,-0.4109501080044528,-0.5517765410041979,-0.6822887411820904,-0.49891569133189717
,2018-06-02 12:00,-0.4329903302502252,-0.5705698085692318,-0.6933592172401111,-0.5105070960192429
,2018-06-02 13:00,-0.4559463543905444,-0.5908613271296719,-0.7052047262874408,-0.5228203748056472
,2018-06-02 14:00,-0.479275908422453,-0.6120578580273252,-0.7174602649672215,-0.5355087900576998
,2018-06-02 15:00,-0.5037641352952019,-0.6349748591675821,-0.7306529821460008,-0.5491755350415151
,2018-06-02 16:00,-0.527716996600704,-0.6576492304052299,-0.7435474537862332,-0.5624994049257359
,2018-06-02 17:00,-0.5455235401396283,-0.6737802434032407,-0.7521805719149597,-0.5713497167095255
,2018-06-02 18:00,-0.5602942349689268,-0.6866391046713808,-0.7586781013392835,-0.5782733032245791
,2018-06-02 19:00,-0.5722509244568834,-0.6963455564422634,-0.76314222264456,-0.5833640702551524
,2018-06-02 20:00,-0.5828562515301211,-0.7045624033154848,-0.7666469524385897,-0.5877461548034649
,2018-06-02 21:00,-0.5916670177635607,-0.7108125526116374,-0.7689003668469094,-0.5910247275318157
,2018-06-02 22:00,-0.5992494615969457,-0.7157257206475688,-0.7703132740868155,-0.5936130438016436
,2018-06-02 23:00,-0.6071217882427,-0.7209547248420947,-0.771938703388175,-0.5965895154337265
,2018-06-03 00:00,-0.6149251369155724,-0.7261289090999894,-0.7735393130147065,-0.5996053242613987
,2018-06-03 01:00,-0.6211738555646684,-0.7296573699672312,-0.7741094637043217,-0.6015550089883003
,2018-06-03 02:00,-0.6265203413161874,-0.7322114190489208,-0.774084728674597,-0.6029515254915543
,2018-06-03 03:00,-0.6312081791710361,-0.7340427308929571,-0.7736300608926724,-0.6039607108759404
,2018-06-03 04:00,-0.6357818759527419,-0.7357525091159611,-0.7731296533029817,-0.6049728948845957
,2018-06-03 05:00,-0.6414575227986913,-0.7369677425646662,-0.7723474821409853,-0.6056982027943606
,2018-06-03 06:00,-0.6461876646483978,-0.7389359312236131,-0.7720746686502655,-0.6069769825857587
,2018-06-03 07:00,-0.651620936239761,-0.7417872373789248,-0.7723869695937863,-0.6088339215357549
,2018-06-03 08:00,-0.6594307203115719,-0.7474815959186693,-0.7745173348974278,-0.6125541245650435
,2018-06-03 09:00,-0.6693370279749465,-0.7557347403553445,-0.7782674685203025,-0.6178310970055929
,2018-06-03 10:00,-0.683807830330105,-0.7693690453737041,-0.7854083750853155,-0.6265310180017216
,2018-06-03 11:00,-0.7024378426650608,-0.7879889956185583,-0.7956601459141427,-0.6382352964455725
,2018-06-03 12:00,-0.7223787893602821,-0.8083102155389585,-0.8069227810655111,-0.6506679637960965
,2018-06-03 13:00,-0.7433663801124264,-0.8300302958415365,-0.8190057015741957,-0.6637545281852413
,2018-06-03 14:00,-0.7645013472163087,-0.8521155351663356,-0.8312568010591352,-0.6768762035289904
,2018-06-03 15:00,-0.7853417754649444,-0.8740584593204138,-0.8433619457239493,-0.6897787595689058
,2018-06-03 16:00,-0.8052151039191556,-0.89509040879273,-0.8548427307900178,-0.7020104636603918
,2018-06-03 17:00,-0.8226875337308086,-0.9134098582532952,-0.864568664633102,-0.7124158176889515
,2018-06-03 18:00,-0.8343705716802854,-0.9252170295246412,-0.8701496622360625,-0.718519037011066
,2018-06-03 19:00,-0.8403285605444638,-0.9305385323942093,-0.8716332407573767,-0.72056685924383
,2018-06-03 20:00,-0.8462576043504011,-0.9357243933715744,-0.873068628738218,-0.7230237531839592
,2018-06-03 21:00,-0.8516166531645847,-0.9402461792862363,-0.8741168869372417,-0.7253172678346977
,2018-06-03 22:00,-0.8580896570198487,-0.9458762436416328,-0.8759008889592803,-0.7285663293886445
,2018-06-03 23:00,-0.8621687286338154,-0.948873656940995,-0.8760434896945608,-0.7300842149612932
,2018-06-04 00:00,-0.8657753881227387,-0.9513470242438703,-0.8758920525477681,-0.731408598984967
,2018-06-04 01:00,-0.8685957702149929,-0.9529261124646906,-0.8752129175393827,-0.7322451731277541
,2018-06-04 02:00,-0.8710531104471785,-0.9540661686124546,-0.8742976392526426,-0.7328963537122308
,2018-06-04 03:00,-0.873632374769586,-0.9553081875801592,-0.8734900581581851,-0.7337065262871104
,2018-06-04 04:00,-0.8759129186314983,-0.9561769974477763,-0.8724878318955601,-0.7343104111430643
,2018-06-04 05:00,-0.8791894780666926,-0.9564786056183704,-0.8711693378932256,-0.7345729364028406
,2018-06-04 06:00,-0.8819197202157213,-0.9578403539685032,-0.8705675673419869,-0.735615758455464
,2018-06-04 07:00,-0.8856925625842356,-0.9604202769524374,-0.8707761593799659,-0.7374774649408209
,2018-06-04 08:00,-0.8924626095138822,-0.9664904049619207,-0.8732277376077079,-0.7416680794535958
,2018-06-04 09:00,-0.9013678409662395,-0.9751035896803579,-0.8773046859596091,-0.7474128090975105
,2018-06-04 10:00,-0.9139327395437502,-0.9880275631392375,-0.8841160165735609,-0.7558968789688061
,2018-06-04 11:00,-0.927177670356428,-1.001827051576087,-0.8914666880898753,-0.764675079898411
,2018-06-04 12:00,-0.942980687450766,-1.018647060218437,-0.9007159586484478,-0.7753200392712899
,2018-06-04 13:00,-0.9597568772121197,-1.0366635107179014,-0.9106976918010458,-0.786547684620252
,2018-06-04 14:00,-0.9766370832991674,-1.0548967739355208,-0.9207901758432329,-0.7977434130699016
,2018-06-04 15:00,-0.9933472653589065,-1.0730468329737841,-0.9308062798544924,-0.8087766442497647
,2018-06-04 16:00,-1.0071134632094356,-1.087910261031077,-0.9387183357189302,-0.8174949884134254
,2018-06-04 17:00,-1.0198977569388592,-1.1016677737222327,-0.9459240235462594,-0.8255624137155533
,2018-06-04 18:00,-1.0263547360808911,-1.1096733520683417,-0.949481085616081,-0.8297772772014712
,2018-06-04 19:00,-1.0016429810266272,-1.1120755676771514,-0.9495048582128282,-0.8304288875122088
,2018-06-04 20:00,-0.5515974214580488,-1.1129408584738245,-0.9485929719611915,-0.8304364768870026
,2018-06-04 21:00,1.192521928457895,-1.113409295050375,-0.9474705170851417,-0.8304885932636716
,2018-06-04 22:00,1.6362830831732238,-1.1135388172328744,-0.9461726967399965,-0.830517159276324
,2018-06-04 23:00,1.3267534586291967,-1.1136225283615053,-0.9448847489647293,-0.8306589756164978
,2018-06-05 00:00,1.159388218519277,-1.1136624342991654,-0.9436080529640454,-0.8308663703669472
,2018-06-05 01:00,1.0396853287151429,-1.1136464587214068,-0.9423440421679491,-0.8311108325636508
,2018-06-05 02:00,0.9450658209469466,-1.1135054506308937,-0.9410942003402272,-0.8313750757312725
,2018-06-05 03:00,0.8665018006485586,-1.1130125498131676,-0.9398600138949745,-0.8316483314766798
,2018-06-05 04:00,0.7991597956865205,-1.1116379776001653,-0.938642912187597,-0.8319237234386827
,2018-06-05 05:00,0.7380224643706886,-1.10843059252072,-0.9374442133849261,-0.8321967816154152
,2018-06-05 06:00,0.6849323989952208,-1.1029642901551446,-0.9368683795215436,-0.8331228029144522
,2018-06-05 07:00,0.6361698269781715,-1.0938211074092266,-0.9370126289280634,-0.8347708086919889
,2018-06-05 08:00,0.5898777761284344,-1.0808929879473814,-0.9386039289513551,-0.8379070614142767
,2018-06-05 09:00,0.5454694727085371,-1.0636248980737801,-0.9416210918556916,-0.8424536877350227
,2018-06-05 10:00,0.5010002614622256,-1.0440099736785216,-0.9470866548454201,-0.8494991022032818
,2018-06-05 11:00,0.4547405716052567,-1.0247908791278382,-0.9559528740700906,-0.8600161116981733
,2018-06-05 12:00,0.4097696552215357,-1.0041335087878527,-0.965908664062022,-0.8713950538559702
,2018-06-05 13:00,0.36463872917002416,-0.9848062705545925,-0.9776629009627262,-0.88449355055288
,2018-06-05 14:00,0.3202199817435866,-0.9671690782164039,-0.9904826051363238,-0.8985290524365659
,2018-06-05 15:00,0.2777188258309575,-0.9507773890340623,-1.0033759814106642,-0.9124681425763511
,2018-06-05 16:00,0.23878628228452375,-0.9341121045596026,-1.0149386340150337,-0.9248567316551007
,2018-06-05 17:00,0.2046750576561846,-0.9157916402960719,-1.024109061399136,-0.9346534866077582
,2018-06-05 18:00,0.17519509295631813,-0.895682471299566,-1.0307941396179754,-0.9418838899036323
,2018-06-05 19:00,0.15009297792258156,-0.8737272215417722,-1.035026371461638,-0.9466654873428356
,2018-06-05 20:00,0.12977544351045084,-0.8496363936425799,-1.036730262822352,-0.9489626796455848
,2018-06-05 21:00,0.11536753870232577,-0.8289905263487171,-1.03955432091597,-0.9528189939604289
,2018-06-05 22:00,0.19875195777224133,-0.8063660581566757,-1.0400440455706499,-0.9542707275368929
,2018-06-05 23:00,0.711548819076143,-0.7840339087708019,-1.0397673602183855,-0.9551100721041236
,2018-06-06 00:00,0.9784247092178306,-0.7624816528826709,-1.0391005924680434,-0.9557217156375662
,2018-06-06 01:00,0.956676078856795,-0.7418915093137297,-1.038246267362271,-0.9562883747848372
,2018-06-06 02:00,0.9033721866651053,-0.7217975141503838,-1.0371045099551628,-0.9566644673551536
,2018-06-06 03:00,0.848600033015781,-0.7017241318132742,-1.035804439636631,-0.9569756351623372
,2018-06-06 04:00,0.7967574741371275,-0.6807386998023227,-1.034465611857996,-0.9573379362149265
,2018-06-06 05:00,0.7464578014941281,-0.6574574616676088,-1.0330836902503107,-0.9577315606499924
,2018-06-06 06:00,0.7012401596575001,-0.6316686993298968,-1.032281905354395,-0.9588344679467523
,2018-06-06 07:00,0.6584421356396848,-0.6029027995609211,-1.0321000204088124,-0.960654736028871
,2018-06-06 08:00,0.617241474449262,-0.5720515860199122,-1.0329209972000852,-0.96359007525888
,2018-06-06 09:00,0.5746211297386631,-0.5433194093938725,-1.0367536622644506,-0.9698210756458596
,2018-06-06 10:00,0.530984215241949,-0.5176235006465503,-1.0431746520673493,-0.9787623043445096
,2018-06-06 11:00,0.4879902460563834,-0.4944723485603194,-1.0508897137157662,-0.9889343255062298
,2018-06-06 12:00,0.44582864960895024,-0.474560374361545,-1.059590648937563,-1.0000332079593315
,2018-06-06 13:00,0.4044497932726617,-0.4584355277822541,-1.0691160547205767,-1.0119241236026433
,2018-06-06 14:00,0.363542539226677,-0.446687801981724,-1.0795470294122036,-1.024734016339424
,2018-06-06 15:00,0.32338256255349634,-0.439081877888254,-1.0906062166183697,-1.0381778412488873
,2018-06-06 16:00,0.2851720790060806,-0.43392723255962157,-1.1012366902207051,-1.05111437524275
,2018-06-06 17:00,0.2557416279652852,-0.4248040496126636,-1.1075447979973387,-1.059302554696379
,2018-06-06 18:00,0.2371028845024245,-0.41164860006808035,-1.1098233585385213,-1.0632906248797314
,2018-06-06 19:00,0.22676582260553385,-0.3948204188282015,-1.1085813328177598,-1.0637878507799239
,2018-06-06 20:00,0.2175509189800058,-0.37854458800635915,-1.1066880720597605,-1.0640491503573637
,2018-06-06 21:00,0.20979774162536674,-0.3636887342690308,-1.1047586697398273,-1.0646740196109334
,2018-06-06 22:00,0.21409665731844074,-0.35020761700729724,-1.1028052016136642,-1.0655868006647204
,2018-06-06 23:00,0.24267285669932298,-0.33727736047477036,-1.1003527897155383,-1.0662023946501697
,2018-06-07 00:00,0.2852965089409681,-0.32484288200234246,-1.0974289201717167,-1.0665383437427676
,2018-06-07 01:00,0.32484077371490694,-0.31328572854964853,-1.0943369604572535,-1.06692555932955
,2018-06-07 02:00,0.35666993419510645,-0.30247411807189395,-1.0910588556151095,-1.067327904547073
,2018-06-07 03:00,0.38103536504925417,-0.2922896316587895,-1.0876045547976183,-1.0677467755003525
,2018-06-07 04:00,0.3957759471452246,-0.2825784378039678,-1.083981180856478,-1.068184121016811
,2018-06-07 05:00,0.39708337018485457,-0.27314731926782426,-1.0801831973375797,-1.0686302131571954
,2018-06-07 06:00,0.39248564290009735,-0.26451661796325,-1.0766487998227325,-1.0695689342850072
,2018-06-07 07:00,0.3886873675588408,-0.2572546537077294,-1.073819934014482,-1.071466896241222
,2018-06-07 08:00,0.39164317080783906,-0.25165204354688775,-1.071932792283991,-1.0745456567981626
,2018-06-07 09:00,0.39251277387056915,-0.24793456645077622,-1.0711478714442604,-1.078941323251579
,2018-06-07 10:00,0.38301466602515233,-0.2476252117509758,-1.0724040525260894,-1.0856565584618834
,2018-06-07 11:00,0.3630993808703993,-0.2517424529583229,-1.0762759498892642,-1.0952528672835742
,2018-06-07 12:00,0.33682266665355287,-0.2587587967814305,-1.081722933809986,-1.1064883482427517
,2018-06-07 13:00,0.30560808501429526,-0.26923959767861444,-1.089053484696831,-1.1196906624405014
,2018-06-07 14:00,0.27210614666999877,-0.2816943441433102,-1.0972824429812915,-1.1337384584924752
,2018-06-07 15:00,0.24026330626465772,-0.292495081618884,-1.1041156111994919,-1.1461031495924765
,2018-06-07 16:00,0.21243802057446892,-0.29928632147102485,-1.1081168650093283,-1.1553037059286941
,2018-06-07 17:00,0.18706612880895077,-0.3037945792083343,-1.1104363034827052,-1.1627687362867247
,2018-06-07 18:00,0.16392396654107727,-0.3062731428249591,-1.111256049607862,-1.1687548671650485
,2018-06-07 19:00,0.14534966447762765,-0.3041672786805041,-1.1089850962436523,-1.171514429478832
,2018-06-07 20:00,0.12899858204161177,-0.29999605845757826,-1.1052507964675202,-1.1729499250800528
,2018-06-07 21:00,0.11329072686721496,-0.2955491444407619,-1.101175159641601,-1.17430767345575
,2018-06-07 22:00,0.09803484260066471,-0.29112016679476505,-1.0969134429666403,-1.1757031059891339
,2018-06-07 23:00,0.08191270657359821,-0.28821561485978714,-1.0933823045668063,-1.1781061002380266
,2018-06-08 00:00,0.06672659175021842,-0.2849854798202922,-1.0893789244567986,-1.1800927665311114
,2018-06-08 01:00,0.052369125030916945,-0.28151932615406555,-1.0849550890896495,-1.1817133372519333
,2018-06-08 02:00,0.0383021709317303,-0.2784087928977439,-1.0804806977075085,-1.1833757773263651
,2018-06-08 03:00,0.024472094465256743,-0.2757553898768063,-1.07601404883825,-1.1851244325146852
,2018-06-08 04:00,0.01200882405776163,-0.2723220888267018,-1.0707769187020353,-1.1860711526072816
,2018-06-08 05:00,-0.001635098271807337,-0.2687146933013876,-1.0651667633813382,-1.1866792643349984
,2018-06-08 06:00,-0.013408666137262453,-0.26589115580954603,-1.0597904023015523,-1.1876235275273745
,2018-06-08 07:00,-0.02608923411451127,-0.2648198861934655,-1.0552514562444335,-1.1895456723462505
,2018-06-08 08:00,-0.041851787784540205,-0.2680786515004021,-1.0531601864494295,-1.1941894228173324
,2018-06-08 09:00,-0.06060693761357163,-0.2757057917326691,-1.0535136767004514,-1.2014359401590038
,2018-06-08 10:00,-0.08246429603460523,-0.2878381769291627,-1.0563902018509972,-1.2112791515978028
,2018-06-08 11:00,-0.10484576558298861,-0.30167038288198866,-1.0600305278269027,-1.2216828802941233
,2018-06-08 12:00,-0.12713082980837262,-0.3164155187533833,-1.063979769049632,-1.232162781742304
,2018-06-08 13:00,-0.1506237068115756,-0.3334247968157589,-1.0691323484932729,-1.2437583073491765
,2018-06-08 14:00,-0.17605596070082566,-0.35342250319518775,-1.0759741539462577,-1.257003875164066
,2018-06-08 15:00,-0.19776399618869756,-0.3718620017577728,-1.0816695066432944,-1.2686976291897087
,2018-06-08 16:00,-0.19079025272104905,-0.38673665325053813,-1.0850115927806725,-1.2775783542460073
,2018-06-08 17:00,-0.03856197650969142,-0.39210249176737305,-1.0823130941601684,-1.2796400485277037
,2018-06-08 18:00,0.24939877298200688,-0.3950088814831507,-1.078093562791077,-1.280184284484355
,2018-06-08 19:00,0.9809122399585811,-0.3967165968413013,-1.0731653632831921,-1.280134524298549
,2018-06-08 20:00,3.2789231386110367,-0.397642284883563,-1.0678127085632652,-1.2797738076621037
,2018-06-08 21:00,2.7562646197689595,-0.3979331265690304,-1.0622441031376857,-1.2792915293355458
,2018-06-08 22:00,1.8696749030372373,-0.395716101995982,-1.0566588890170705,-1.278867873508503
,2018-06-08 23:00,1.6186626512548643,-0.36502700349800776,-1.0510763666660699,-1.2784838174701367
,2018-06-09 00:00,1.4615238926951948,-0.10221665259325749,-1.0454777606293129,-1.278086827254883
,2018-06-09 01:00,1.3399939272328873,0.6096274882018126,-1.0399193700077574,-1.277717471787593
,2018-06-09 02:00,1.2400912470268237,0.9807222164479347,-1.0344032609872047,-1.27736003187883
,2018-06-09 03:00,1.1553102774075297,1.1029177451287793,-1.028924139565889,-1.2770028300205973
,2018-06-09 04:00,1.0817300336989117,1.1530841579737987,-1.0234481218673133,-1.276637176641696
,2018-06-09 05:00,1.0144753978609549,1.171497914259559,-1.0178597494508996,-1.2762565587524046
,2018-06-09 06:00,0.9558862503668307,1.1718427752730398,-1.0124363229768132,-1.2764929156061393
,2018-06-09 07:00,0.9020313607367111,1.1611448363717045,-1.0066999910687215,-1.2774392122989753
,2018-06-09 08:00,0.8508572747781675,1.1419283387596963,-1.0005882327534406,-1.2800810825585665
,2018-06-09 09:00,0.8012955451600962,1.1158844162081174,-0.9931474549693345,-1.2847767139849808
,2018-06-09 10:00,0.7505314407326169,1.0816991269334888,-0.9845772376323125,-1.2933537186245918
,2018-06-09 11:00,0.6995295047464889,1.0416822454143941,-0.9728138018086326,-1.30475840750689
,2018-06-09 12:00,0.6504617675898577,0.9994793962792338,-0.9555238505318526,-1.316950091545254
,2018-06-09 13:00,0.6025072546223581,0.955191413329976,-0.9333506720077905,-1.3303157358080653
,2018-06-09 14:00,0.5550678043084821,0.908843841169199,-0.9076323341833072,-1.3451060630021334
,2018-06-09 15:00,0.5090595039615948,0.8620172285288499,-0.8792409599979407,-1.3603936783189312
,2018-06-09 16:00,0.4655362645263025,0.8164381422709187,-0.8490124215050321,-1.3751283632387965
,2018-06-09 17:00,0.4278038154093059,0.7763122543818102,-0.8159746761020203,-1.3865029536823341
,2018-06-09 18:00,0.39488023297996144,0.7410945811746594,-0.7815983669820898,-1.395059467576961
,2018-06-09 19:00,0.3696167504433834,0.7143494527639933,-0.7444084771739264,-1.3983871715428948
,2018-06-09 20:00,0.3487851197216729,0.6926943761659464,-0.706831837325232,-1.3989655971628734
,2018-06-09 21:00,0.33742777312674266,0.6730627803831919,-0.67093518055626,-1.3989100361377795
,2018-06-09 22:00,0.4555645442273942,0.6551159355370128,-0.6369745776126329,-1.3983251157382002
,2018-06-09 23:00,1.369901243729011,0.6384172647993143,-0.6051853203865222,-1.3974141569158027
,2018-06-10 00:00,1.5730988629097504,0.6219758932996141,-0.5762856091467908,-1.3969929381764508
,2018-06-10 01:00,1.395867185267595,0.6086127463161847,-0.5494019433686282,-1.3961053003508708
,2018-06-10 02:00,1.2748796135841485,0.6024761500659301,-0.5246315799682891,-1.3949774792560894
,2018-06-10 03:00,1.1790177380435611,0.611633113936485,-0.5015527090086674,-1.3932603629746385
,2018-06-10 04:00,1.098173710687994,0.6400231527140573,-0.48023027923714123,-1.3911822786406571
,2018-06-10 05:00,1.025491856521078,0.683146065162623,-0.4606535752762476,-1.3888961339288965
,2018-06-10 06:00,0.9625160433442478,0.7302237512030155,-0.4433442621683342,-1.3871860747630822
,2018-06-10 07:00,0.9051002072020203,0.7725413281296869,-0.42804608648452525,-1.3859998243878222
,2018-06-10 08:00,0.8480593956197341,0.8006551213613287,-0.41742785275345695,-1.3886318064947534
,2018-06-10 09:00,0.7918082994253626,0.814140905068274,-0.41049544405206084,-1.3941997665717838
,2018-06-10 10:00,0.7381118801793098,0.8162921191078529,-0.40527115858062873,-1.4007882456828273
,2018-06-10 11:00,0.6854470796435718,0.8076852655793796,-0.4020868181897893,-1.409096829278796
,2018-06-10 12:00,0.6345257033507864,0.7911942449956031,-0.3999633210504492,-1.4182254935759904
,2018-06-10 13:00,0.5865510158947294,0.7701663874222652,-0.3976573648022465,-1.426885160765153
,2018-06-10 14:00,0.5416596083503786,0.7464271398076535,-0.3948271325473294,-1.4347193633289748
,2018-06-10 15:00,0.4982169447077121,0.7195512570911329,-0.3924344183761489,-1.4427419855240302
,2018-06-10 16:00,0.4585854712481098,0.6931529567704239,-0.38880483952267364,-1.4489147984918997
,2018-06-10 17:00,0.4234351573365509,0.6689280800642288,-0.3833800877035555,-1.452499727342004
,2018-06-10 18:00,0.39008789497279805,0.6446228554083344,-0.37795788454734314,-1.455420844660721
,2018-06-10 19:00,0.3626732400507613,0.6237654413173838,-0.3706084817284715,-1.4553757076628966
,2018-06-10 20:00,0.35660030271815385,0.6085466851470057,-0.3601457107887491,-1.4509993222702506
,2018-06-10 21:00,0.5846596306166171,0.595023838153576,-0.3491802300671696,-1.4452418426187206
,2018-06-10 22:00,3.097818929885481,0.5825765877081508,-0.3382264597774466,-1.4386230407964447
,2018-06-10 23:00,3.278918738929601,0.5729088642593559,-0.32726473815528495,-1.4310667896195735
,2018-06-11 00:00,2.526554338305355,0.5961075924386133,-0.31706805519474657,-1.4234063163952877
,2018-06-11 01:00,1.9923367502341784,1.2421729412551237,-0.30751550307168213,-1.4154773069965885
,2018-06-11 02:00,1.770861549641162,3.6492769142372836,-0.29863598714137923,-1.4074658766769579
,2018-06-11 03:00,1.5876702450962668,2.5113016935421686,-0.2886517332461659,-1.3996802857667685
,2018-06-11 04:00,1.4449524428411775,2.0731454871082664,-0.2550690498820301,-1.390355152027731
,2018-06-11 05:00,1.3274359641536666,1.9737453631608444,-0.06357324509715706,-1.3807442548094762
,2018-06-11 06:00,1.2302800385491546,1.8997080570910887,0.4562149669689211,-1.3723039335855423
,2018-06-11 07:00,1.146065736484085,1.8233043327466338,0.7173233123985443,-1.3644460922952688
,2018-06-11 08:00,1.0689858430405186,1.7442517967626356,0.767362787043149,-1.3589355098329752
,2018-06-11 09:00,1.0041526934312144,1.6671931569853977,0.7799388170924655,-1.3531703784049804
,2018-06-11 10:00,1.0011148022759755,1.5928847249398015,0.7757697536557306,-1.3446195542828234
,2018-06-11 11:00,2.0162142509887033,1.523614134292248,0.761992967434314,-1.3271838967234892
,2018-06-11 12:00,3.2789251543344755,1.470200697047152,0.7433679897515527,-1.2926156086570308
,2018-06-11 13:00,2.682653082099534,1.6869044844817325,0.7220645414418947,-1.2354293379758567
,2018-06-11 14:00,1.637758391078595,3.6698564472725836,0.702341158067548,-1.1568530332976406
,2018-06-11 15:00,1.4792276803893685,2.7902005988828886,0.7775817535148716,-1.065157837598766
,2018-06-11 16:00,1.3519053906540086,1.873745201018507,2.095899183026093,-0.967591477442101
,2018-06-11 17:00,1.2436410738472183,1.801965422356088,1.7110047810186106,-0.8553107949356424
,2018-06-11 18:00,1.1537773710511843,1.7464853597289287,0.992779402990465,-0.4744848281350169
,2018-06-11 19:00,1.0781529048342946,1.689958298573257,0.9325245097574925,1.0323169172546207
,2018-06-11 20:00,1.0177280617198852,1.6341422994547699,0.9058288818272751,0.5332143840094958
,2018-06-11 21:00,1.0205646970563766,1.5800219545061736,0.8807860003179323,0.28790387405892864
,2018-06-11 22:00,1.9616289385667998,1.5297708020840277,0.8561859430388482,0.291920206618655
,2018-06-11 23:00,3.0936352186167895,1.488873840807921,0.8308932834545059,0.3400192478444643
,2018-06-12 00:00,1.9296547961676094,1.5262604881536943,0.8057454946092478,0.41987187032149115
,2018-06-12 01:00,1.6463640601023584,2.037268921311232,0.7817465894778346,0.5256654007878754
,2018-06-12 02:00,1.4900620583798307,2.543258585643611,0.7657497767660031,0.6489704032830148
,2018-06-12 03:00,1.3731909389735046,2.253581897588486,0.7859601425781735,0.7782375435690174
,2018-06-12 04:00,1.281642688695089,2.057694304302597,0.8970511344640196,0.9183656410350701
,2018-06-12 05:00,1.2014850898323592,1.9331264488566724,1.0472086259790405,1.0700384361852706
,2018-06-12 06:00,1.1308884183589907,1.835127817237564,1.0990201284319003,1.229471232699322
,2018-06-12 07:00,1.0644532238952664,1.7502511026224774,1.0807028408174786,1.3731135628370434
,2018-06-12 08:00,1.0019327769511954,1.6737189703434596,1.040292639509296,1.4388121017828128
,2018-06-12 09:00,0.9424902387432025,1.602183411919493,0.9967175931864687,1.4388134281209566
,2018-06-12 10:00,0.885504814970803,1.533749888157365,0.9592422683232427,1.4388145779173078
,2018-06-12 11:00,0.8290150110225782,1.4656272233976078,0.928572717942445,1.4388154527751336
,2018-06-12 12:00,0.7732398392639581,1.3978232521573688,0.9045639126636438,1.4388161225846139
,2018-06-12 13:00,0.722928242961678,1.3358396888302635,0.8930864503918365,1.4388168284101506
,2018-06-12 14:00,0.673964374780052,1.2753455670791725,0.8890282589934347,1.4388173483799458
,2018-06-12 15:00,0.6273383649951175,1.2174794872420802,0.8905024287484026,1.4388177619687466
,2018-06-12 16:00,0.5880764582495193,1.1681916726703967,0.9007103416081427,1.4388181690270363
,2018-06-12 17:00,0.5525059321584986,1.1234543320195145,0.9160419182404708,1.4388185170557537
,2018-06-12 18:00,0.531847169219651,1.0829741954804368,0.9351127249121362,1.4388188369303465
,2018-06-12 19:00,0.5921884915680271,1.050212419838845,0.961930188904193,1.4388191797262946
,2018-06-12 20:00,0.8324532689927031,1.0224384115734164,0.9936636258793057,1.4388195064497766
,2018-06-12 21:00,1.1074613761579464,0.9971490546040324,1.0281038336002644,1.438819813538457
,2018-06-12 22:00,1.2669098906861873,0.9751475054192416,1.0627877045040712,1.4388200841423622
,2018-06-12 23:00,1.3073345868082558,0.958249887977741,1.0977175449336025,1.4388203399760429
,2018-06-13 00:00,1.3327990135959162,0.9494768148609004,1.132831551447743,1.4388205768701614
,2018-06-13 01:00,1.3713102555843197,0.9524125222592237,1.1666006442194121,1.438820789212595
,2018-06-13 02:00,1.3562363774850141,0.9698358709292237,1.1993270711617108,1.4388209864233192
,2018-06-13 03:00,1.29958986461726,1.0022402123009782,1.2325562545103643,1.438821181406197
,2018-06-13 04:00,1.226342524397814,1.0458811486127122,1.265212220108966,1.4388213605760765
,2018-06-13 05:00,1.149293200881723,1.0937403373082983,1.2976208580706419,1.438821531749512
,2018-06-13 06:00,1.079363541691042,1.1369012190087573,1.3284575674022618,1.4388216860018286
,2018-06-13 07:00,1.014828801114031,1.1693744289440529,1.3578690176614725,1.4388218287918118
