@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-27 09:00,0.22121838741270022,0.22122291080510237,0.22146419121997007,0.2219687435138451,0.22146855823790446,-0.057494042596067954
,2018-05-27 10:00,0.22179001017959288,0.2218260941518823,0.22208397989980527,0.22259180638192633,0.2220729726533017,-0.022674070321876155
,2018-05-27 11:00,0.22219957907270382,0.22227927231635103,0.22256826941955116,0.22309613198918932,0.22253581319944882,0.003989911498647507
,2018-05-27 12:00,0.2224619919607288,0.22259362491583168,0.22292508737310224,0.22348655075126195,0.22286681375023115,0.023058665829081847
,2018-05-27 13:00,0.22272453671724968,0.2229135758905058,0.22329512432442844,0.22389935049862786,0.22320814685770293,0.04272267290048792
,2018-05-27 14:00,0.22284566640646403,0.22309455509322434,0.22353125978310956,0.22418545843842574,0.22341423493030593,0.05459529008378555
,2018-05-27 15:00,0.22283965410079004,0.22315098617433082,0.22364692465319824,0.22435661447752675,0.22349854485146145,0.05945233690842986
,2018-05-27 16:00,0.22271851176810947,0.22309300718753855,0.22365049582069085,0.22441934013132714,0.2234703387269165,0.0578273980426478
,2018-05-27 17:00,0.2226778503852077,0.22311546632993634,0.22373475982861002,0.2245631839695485,0.22352281512832567,0.06085053381765421
,2018-05-27 18:00,0.22274861747672592,0.22324803135363097,0.2239278832974546,0.2248145864412746,0.22368477964227154,0.07018121776782388
,2018-05-27 19:00,0.2229457166111214,0.22350494531703785,0.2242432944577032,0.22518612854653924,0.22397002123310045,0.08661382432235339
,2018-05-27 20:00,0.22309652677186192,0.2237136479422136,0.22450914054335508,0.2255074477986379,0.2242066907640171,0.10024822200502308
,2018-05-27 21:00,0.22344487472322122,0.22411786207648715,0.22496814903672335,0.22601936075226986,0.2246375616471754,0.12507044964078848
,2018-05-27 22:00,0.22384544974614312,0.2245722224648023,0.22547552984812386,0.22657830925117667,0.22511787782756149,0.1527411928557677
,2018-05-27 23:00,0.22423345073932305,0.22501245549239085,0.2259677954689981,0.22712191167716478,0.2255839033444692,0.17958865903859816
,2018-05-28 00:00,0.2246076711873234,0.22543792579129368,0.2264448537428262,0.22765055137574652,0.22603525052429746,0.2055905145326063
,2018-05-28 01:00,0.22497402840693526,0.22585489315235013,0.22691319362058948,0.2281707665839257,0.22647822044095012,0.23110976063796146
,2018-05-28 02:00,0.22532669375273634,0.22625767344635378,0.22736718304249143,0.22867683795739147,0.22690709704974324,0.25581709925663276
,2018-05-28 03:00,0.2256656044088134,0.22664622545346774,0.22780670167950623,0.22916844234956663,0.2273217434728385,0.27970464493385
,2018-05-28 04:00,0.2259919078938456,0.22702165050262862,0.2282327286529019,0.22964635122169313,0.22772315956776729,0.30282999889591244
,2018-05-28 05:00,0.2263065560589817,0.2273848260631786,0.228646012303375,0.23011112584872884,0.22811213006856604,0.3252383692263744
,2018-05-28 06:00,0.22658554620232418,0.22771175409297167,0.22902260654010864,0.23053892065107473,0.22846470687161982,0.3455501192344996
,2018-05-28 07:00,0.22683277451858502,0.22800632523783904,0.22936632281327307,0.23093338067303526,0.2287847008106831,0.3639847888953318
,2018-05-28 08:00,0.22702108503892243,0.22824140892626255,0.22965009359285543,0.2312675273762677,0.22904502873357702,0.3789821331453132
,2018-05-28 09:00,0.22713528580545123,0.2284018639539861,0.22985879219304867,0.2315261910774012,0.22923053325747178,0.38966894374116506
,2018-05-28 10:00,0.22719050950441688,0.22850270308537335,0.23000714626869917,0.23172362189501694,0.22935599518837657,0.3968967345487357
,2018-05-28 11:00,0.22715341874685574,0.22851051037747172,0.23006169628392759,0.23182634581375822,0.22938799280550332,0.39874009915555303
,2018-05-28 12:00,0.2270550605615349,0.2284561156787303,0.23005283586753278,0.231864085006601,0.22935702427859972,0.39695601985385887
,2018-05-28 13:00,0.22691966501019062,0.228363338990752,0.23000383398297541,0.23185942569543305,0.2292865659198378,0.39289695369647226
,2018-05-28 14:00,0.22671498047273803,0.2281997556708253,0.2298822172772293,0.23178000137155913,0.22914423869808792,0.3846975630318139
,2018-05-28 15:00,0.2265439236608378,0.22806777747244367,0.2297895074489924,0.2317260662333464,0.2290318187039051,0.378221110814939
,2018-05-28 16:00,0.22638443744673864,0.22794495371943302,0.229703069554542,0.2316750759663151,0.2289268841717572,0.3721758918279065
,2018-05-28 17:00,0.22628752891353704,0.22788204648089122,0.22967336720077963,0.23167718496727252,0.22888003189062012,0.3694767584376096
,2018-05-28 18:00,0.2263126138048009,0.22793808085663136,0.22975900536825877,0.23179059741996966,0.22895007436241516,0.37351186558229316
,2018-05-28 19:00,0.22641108008544325,0.2280645518630967,0.22991202753875828,0.231968410962968,0.22908901761256656,0.3815163075590422
,2018-05-28 20:00,0.2264753058514093,0.22815482221465738,0.23002733707273815,0.23210761084119613,0.22919126899500025,0.3874069518101377
,2018-05-28 21:00,0.22655318176798223,0.22825746211010006,0.23015393185441851,0.23225726923349327,0.22930546124149853,0.39398550247952313
,2018-05-28 22:00,0.22665122546838562,0.22837911194468508,0.2302984877086719,0.23242397643431312,0.22943820038901394,0.4016325296159436
,2018-05-28 23:00,0.22677538011744042,0.22852575596658442,0.23046699197363812,0.23261369177565483,0.22959545495832945,0.41069187632255244
,2018-05-29 00:00,0.22689527301201673,0.22866724194715954,0.23062963731340846,0.23279708167981578,0.2297473084881001,0.4194400721988488
,2018-05-29 01:00,0.22699901978213705,0.22879199332222133,0.2307751618475541,0.23296318224168305,0.2298823392983989,0.4272191207307671
,2018-05-29 02:00,0.22713103197889972,0.22894435819452458,0.23094762420275528,0.23315551803189377,0.23004463310201834,0.4365687748725989
,2018-05-29 03:00,0.22729152119270823,0.22912437949373687,0.23114692142407262,0.23337388883828997,0.2302341777372019,0.4474883339924382
,2018-05-29 04:00,0.22745277501621253,0.2293044883099986,0.23134577646995513,0.23359147271167702,0.23042362812696082,0.4584024636867227
,2018-05-29 05:00,0.2276072661802208,0.22947740626587648,0.23153717496736193,0.2338015143313626,0.23060584043620547,0.46889961166051003
,2018-05-29 06:00,0.22773215030700422,0.22962054930128267,0.23169882875107323,0.23398203198113443,0.23075839008512364,0.4776879105667784
,2018-05-29 07:00,0.22783293527918602,0.22973954216746384,0.2318363700487922,0.2341385298929819,0.230886844347106,0.48508808787358143
,2018-05-29 08:00,0.22788109498710485,0.22980598691726778,0.23192155934675107,0.23424294420958303,0.2309628963651767,0.4894694015768256
,2018-05-29 09:00,0.22787420829463562,0.2298175417825848,0.23195203402581277,0.23429276804295113,0.2309841380364961,0.4906931222352958
,2018-05-29 10:00,0.2278022454045382,0.22976415707569636,0.2319176586349751,0.23427770070470105,0.2309404404549777,0.48817572930395775
,2018-05-29 11:00,0.22758363612513766,0.22956464094041268,0.23173780978686925,0.23411784983418882,0.2307509841716521,0.4772612600846345
,2018-05-29 12:00,0.22731675836869325,0.2293170106325333,0.23150955097269044,0.23390868761812378,0.2305130018980102,0.4635512360367892
,2018-05-29 13:00,0.22704358899929644,0.22906230760880048,0.23127282394032178,0.23368896142257983,0.23026692049274966,0.449374625601821
,2018-05-29 14:00,0.22676693508447215,0.22880278552561284,0.23102946103924682,0.23346029651121214,0.23001486954013597,0.4348541129235719
,2018-05-29 15:00,0.22648666636119685,0.2285381391964278,0.23077911812830593,0.23322247481447628,0.2297565996251017,0.41997532934121656
,2018-05-29 16:00,0.2262079100673472,0.2282734411333711,0.23052688628205253,0.23298068609658257,0.22949723089483837,0.4050332436356235
,2018-05-29 17:00,0.22594221585153496,0.2280202133736618,0.23028430608827993,0.2327465464057495,0.22924832042980653,0.390693652668938
,2018-05-29 18:00,0.22578940980633366,0.22787776667819565,0.23014990876223745,0.23261757581448583,0.22910866526531315,0.3826481977100069
,2018-05-29 19:00,0.22575595333577525,0.22785214339692456,0.23012957294807074,0.23259983095567605,0.22908437515911165,0.38124885844388834
,2018-05-29 20:00,0.2257505850327981,0.22785272096709847,0.23013392482701384,0.23260581493863852,0.22908576144138723,0.3813287213809235
,2018-05-29 21:00,0.22583339381445144,0.22794010956092398,0.2302239004089479,0.23269652483125375,0.22917348215389427,0.38638226196426645
,2018-05-29 22:00,0.22588968510320212,0.22800037688251146,0.23028680419801056,0.23276094901459204,0.22923445379957907,0.3898948039523019
,2018-05-29 23:00,0.2259574507158018,0.22807214274276538,0.23036158357637432,0.2328379793372491,0.22930728909304765,0.3940908039724067
,2018-05-30 00:00,0.22605557939537252,0.22817425335718233,0.23046686270590577,0.23294582524038382,0.22941063017471108,0.4000442251791805
,2018-05-30 01:00,0.22615340745496088,0.22827612997034818,0.23057224085252565,0.23305437475020013,0.22951403825700872,0.40600150625455766
,2018-05-30 02:00,0.2262460164597161,0.22837305472523,0.23067316447770725,0.23315918750201442,0.22961285579116697,0.41169432845062115
,2018-05-30 03:00,0.22633455924592422,0.22846624609790955,0.23077084500748385,0.23326138165908894,0.22970825800260164,0.4171903958382074
,2018-05-30 04:00,0.22641897309994236,0.22855562172959054,0.23086512831200462,0.23336067816754058,0.22980010032726952,0.42248138016463394
,2018-05-30 05:00,0.22649993294634158,0.22864180844227383,0.23095655577441832,0.23345749881679562,0.22988894899495732,0.42759990160733424
,2018-05-30 06:00,0.226555123163669,0.22870256814460221,0.23102302384829887,0.2335299296074716,0.22995266119101043,0.43127032515049074
,2018-05-30 07:00,0.22657585987160228,0.2287293353820068,0.23105604997923318,0.23356951606747717,0.22998269032507984,0.4330002865628565
,2018-05-30 08:00,0.22654622292741827,0.22870627514202968,0.23103985698922014,0.233560492959068,0.22996321200443404,0.4318781515383485
,2018-05-30 09:00,0.22640482248389088,0.22857233721417347,0.23091384833774548,0.23344279954828467,0.2298334518960236,0.4244027451581456
,2018-05-30 10:00,0.2261677582557447,0.22834369853318387,0.2306940003446627,0.2332318824074509,0.22960933488526053,0.4114914910547564
,2018-05-30 11:00,0.22583904886166384,0.22802407176542194,0.2303835504193268,0.23293033369069893,0.22929425118427788,0.3933396974297564
,2018-05-30 12:00,0.2254753521385951,0.22766945063681615,0.23003754646632302,0.23259200827439236,0.22894358937903164,0.373138269361124
,2018-05-30 13:00,0.22509805149903783,0.2273005220413742,0.22967598458382266,0.2322362875957128,0.22857771142998687,0.3520602478630694
,2018-05-30 14:00,0.22477086906038352,0.22698031319027184,0.2293611147366693,0.2319246274358997,0.2282592311058061,0.33371277669866667
,2018-05-30 15:00,0.22442977460318664,0.22664474622005432,0.22902929213467016,0.2315943494551243,0.22792454060325884,0.31443144633616815
,2018-05-30 16:00,0.2242747637127503,0.22649309055545946,0.22887842143725806,0.2314413673382515,0.2277719107609298,0.3056385275329029
,2018-05-30 17:00,0.22402944566029204,0.22624956132373053,0.22863473378615595,0.23119541358705537,0.22752728858930849,0.29154598272172544
,2018-05-30 18:00,0.22384949674786303,0.22607058505907934,0.2284547145877644,0.23101221073805434,0.22734675178319028,0.2811453595344449
,2018-05-30 19:00,0.22377252756647242,0.225993239242456,0.22837479614144585,0.23092745373786022,0.22726700417205864,0.276551144807267
,2018-05-30 20:00,0.2237491917685384,0.22596819315188493,0.2283460187362592,0.2308929694273879,0.22723909327101763,0.2749432136004029
,2018-05-30 21:00,0.22376316257280293,0.22597961030353886,0.22835317751875395,0.23089430391699894,0.22724756357802367,0.2754311831914499
,2018-05-30 22:00,0.22381046411761363,0.22602392070476057,0.2283931135023653,0.2309286744742654,0.22728904319975124,0.27782080071496423
,2018-05-30 23:00,0.22386398647856537,0.22607439795744816,0.22843954594217497,0.23097028151215343,0.2273370529725855,0.28058661654660744
,2018-05-31 00:00,0.22391967756804249,0.22612730681289817,0.22848898768195947,0.23101578727313438,0.22738793983400862,0.28351817982295546
,2018-05-31 01:00,0.22397369515552423,0.22617895442385677,0.22853782340148332,0.23106156513168868,0.22743800952813825,0.2864026665541747
,2018-05-31 02:00,0.22402246607086906,0.22622582963464877,0.2285825448266935,0.23110404462088097,0.22748372128827307,0.2890360951752522
,2018-05-31 03:00,0.22406737097735518,0.22626930743334056,0.2286244577632333,0.23114439746827942,0.22752638341055212,0.29149383588604955
,2018-05-31 04:00,0.2241104136679556,0.22631133398478337,0.2286654039236341,0.2311843175927124,0.22756786729227135,0.2938836988252719
,2018-05-31 05:00,0.22415051214221055,0.22635076865202897,0.22870416592215465,0.23122249817480917,0.22760698622280084,0.2961373182654
,2018-05-31 06:00,0.22416886822335075,0.22636886590683958,0.22872210310940838,0.23124045530999726,0.227625073137399,0.29717929517526454
,2018-05-31 07:00,0.22414266531315635,0.22634298964910882,0.22869679169640433,0.2312159917299091,0.22759960959714465,0.29571235503771615
,2018-05-31 08:00,0.22406006471733686,0.22626145278049714,0.22861664147543115,0.23113753251764418,0.22751892287272735,0.291064038525842
,2018-05-31 09:00,0.22392589072067776,0.22612904745461498,0.22848628341660576,0.23100940180616042,0.2273876558495147,0.28350181963704213
,2018-05-31 10:00,0.2237005031936799,0.22590618151611308,0.22826623927856654,0.23079229637787912,0.22716630509155966,0.2707499277917752
,2018-05-31 11:00,0.2233955210815038,0.22560445939174834,0.22796793165934393,0.23049726876289067,0.22686629522387167,0.2534665291686397
,2018-05-31 12:00,0.2230023609570454,0.22521513206480553,0.2275823899945026,0.23011507071496412,0.2264787384328294,0.23113960185685908
,2018-05-31 13:00,0.2225732364377503,0.22478998310012577,0.22716071207500316,0.22969587282950044,0.22605495111059493,0.20672545415546795
,2018-05-31 14:00,0.22215100609218225,0.22437118974525133,0.22674428954926434,0.22928023083515886,0.2256366790554642,0.18262903786938525
,2018-05-31 15:00,0.22195856514958423,0.22418013589193164,0.22655232850863055,0.22908460090056793,0.2254439076126786,0.17152358419049046
,2018-05-31 16:00,0.22184563315903688,0.22406588381220122,0.22643431630144373,0.22896014608027826,0.22532649483824002,0.16475950072980675
,2018-05-31 17:00,0.22174141186714408,0.22395866974400902,0.22632207005259602,0.22884078506705274,0.22521573418270047,0.1583786420727149
,2018-05-31 18:00,0.2217051135598061,0.2239183832141931,0.22627592773111455,0.22878696497793277,0.22517159737076164,0.15583594532553205
,2018-05-31 19:00,0.2216675260653801,0.2238762300917801,0.22622777051446114,0.22873146985645987,0.2251257491320203,0.15319465424920156
,2018-05-31 20:00,0.22171470652910952,0.2239184106096388,0.22626354026554907,0.2287595499376442,0.22516405183548538,0.15540125131026636
,2018-05-31 21:00,0.22177599673082116,0.22397431984845562,0.22631299663579252,0.2288016635631699,0.2252162441945598,0.15840802356718117
,2018-05-31 22:00,0.22183053492506594,0.2240235959560174,0.22635632691139562,0.2288385744808496,0.22526225806833217,0.16105885678387258
,2018-05-31 23:00,0.2218816753474569,0.22406990357223117,0.2263974003346037,0.22887420933109076,0.22530579714634563,0.1635671184180303
,2018-06-01 00:00,0.2219292271391261,0.22411313558866658,0.22643610462324015,0.22890834680486438,0.22534670353897432,0.1659237125376989
,2018-06-01 01:00,0.22197450074946912,0.22415459233425805,0.22647366126643304,0.22894206141804324,0.2253862039420509,0.16819930839528877
,2018-06-01 02:00,0.2220107970487496,0.22418756116413757,0.226503328870245,0.2289685717570688,0.22541756471005026,0.170005984484438
,2018-06-01 03:00,0.22204722106319408,0.22422109763519843,0.22653404283274065,0.22899662306718177,0.22544974614957874,0.17185993899574642
,2018-06-01 04:00,0.22208645147042672,0.22425777863913404,0.22656825377572715,0.22902852240847443,0.22548525157344057,0.17390538636258274
,2018-06-01 05:00,0.22212413895952915,0.2242932018165788,0.2266015224298702,0.229059817545685,0.2255196701879158,0.17588822325596806
,2018-06-01 06:00,0.22214292146858516,0.22431006868844156,0.2266166732573066,0.2290735142555863,0.22553579441747992,0.17681713099222135
,2018-06-01 07:00,0.22213217749932046,0.22429788395289108,0.2266033383614126,0.22905935892492418,0.22552318968463708,0.1760909794694737
,2018-06-01 08:00,0.22205609871409726,0.22422105100613315,0.22652620274983015,0.22898236845658537,0.22544643023166147,0.17166891084188104
,2018-06-01 09:00,0.22188269446412728,0.2240478783263007,0.22635387280461156,0.2288114112550591,0.22527396421252466,0.16173324112322085
,2018-06-01 10:00,0.22156828634717668,0.22373500251969636,0.22604329396554224,0.22850369341446458,0.22496256906171996,0.14379394278565394
,2018-06-01 11:00,0.2211878961594952,0.22335722933154079,0.2256685664495479,0.2281320865808914,0.2245864446303688,0.12212562724310388
,2018-06-01 12:00,0.22076260287171962,0.22293495680209063,0.225249276624357,0.22771527704211803,0.2241655283350713,0.09787687777808338
,2018-06-01 13:00,0.22030781996952087,0.22248306698268738,0.22479977143516783,0.22726713211649535,0.22371444762596787,0.07189037351166634
,2018-06-01 14:00,0.21978236443250926,0.22196024589591118,0.2242788555506084,0.2267468596250517,0.22319208137602015,0.041797149596417636
,2018-06-01 15:00,0.219287368207426,0.2214673364095392,0.22378673295796747,0.22625367205704766,0.2226987774079951,0.013378187288756895
,2018-06-01 16:00,0.21884731612857122,0.22102819492630404,0.22334667506163985,0.22581034882737766,0.2222581337359732,-0.012007045180453117
,2018-06-01 17:00,0.21848341297194696,0.22066364679622374,0.22297923750759469,0.22543734318333358,0.22189091011477474,-0.03316259008941198
,2018-06-01 18:00,0.21820622648079258,0.22038409772182654,0.22269482176017702,0.22514524172187544,0.2216075969211679,-0.04948410277176427
,2018-06-01 19:00,0.21802609903177622,0.22019988188675577,0.2225038863518365,0.22494477179212802,0.22141865976562414,-0.060368665333487774
,2018-06-01 20:00,0.21796607449929867,0.220134058699275,0.2224295641935865,0.2248592007231615,0.22134722452883043,-0.06448400888121293
,2018-06-01 21:00,0.2179307758324358,0.22009163400478277,0.22237774246592135,0.22479579967859858,0.22129898799543463,-0.06726288826042369
,2018-06-01 22:00,0.21787509351955126,0.2200283936017211,0.222305266775694,0.22471258458519422,0.22123033462054015,-0.07121797031912064
,2018-06-01 23:00,0.2178629726193378,0.22000874452206454,0.22227664165800975,0.22467371394599445,0.22120551818635165,-0.07264763104258304
,2018-06-02 00:00,0.21788150236559134,0.22001973208675218,0.22227885130439967,0.22466608436125773,0.22121154252950026,-0.07230057204454923
,2018-06-02 01:00,0.21790365092070685,0.22003444789961935,0.22228518048480406,0.22466325766727446,0.22122163424310118,-0.07171919413755125
,2018-06-02 02:00,0.21791296236249103,0.22003668784721592,0.2222796925842382,0.22464956957926235,0.22121972809330187,-0.07182900634829863
,2018-06-02 03:00,0.21793175917552604,0.22004888512406234,0.22228477529731666,0.22464718483320084,0.22122815110752647,-0.07134376126761507
,2018-06-02 04:00,0.21795012358859622,0.22006107854192686,0.22229041820630485,0.22464603831147278,0.22123691466207518,-0.07083889785166096
,2018-06-02 05:00,0.2179755553303801,0.22008074213001483,0.22230400857411126,0.22465337475941938,0.2212534201984814,-0.06988802324411593
,2018-06-02 06:00,0.21797914047119904,0.22007899708605622,0.22229679632346255,0.22464067119048586,0.2212489012678009,-0.07014835628217073
,2018-06-02 07:00,0.21794058364032015,0.2200357386713781,0.22224889774487977,0.22458828500375094,0.22120337626508224,-0.07277102591423773
,2018-06-02 08:00,0.21779904842125886,0.21989046589645023,0.22210029510082152,0.22443680617360579,0.22105665389803408,-0.08122361841116374
,2018-06-02 09:00,0.2175178700853891,0.21960696687432146,0.22181520793821008,0.22415081918989077,0.22077271602195284,-0.09758111869719521
,2018-06-02 10:00,0.21714755192639357,0.21923581036767675,0.22144387906648283,0.22377980019518745,0.22040176038893516,-0.1189516626941337
,2018-06-02 11:00,0.21672265633950727,0.21881109894435036,0.22101970407559862,0.22335619494723868,0.21997741357667372,-0.1433980422992165
,2018-06-02 12:00,0.21628224459642564,0.21837128832119646,0.22058037153771648,0.2229168090496455,0.21953767837624602,-0.16873093823422716
,2018-06-02 13:00,0.21581742357850325,0.21790700987917005,0.22011614552782593,0.2224517026747388,0.21907307041505952,-0.19549673983452506
,2018-06-02 14:00,0.2153433892095038,0.2174332276987601,0.21964178530187606,0.22197548917088067,0.2185984728452552,-0.22283803713155376
,2018-06-02 15:00,0.21483602426756854,0.21692573913681928,0.21913317800963694,0.22146433581820724,0.218089819308058,-0.2521412794288684
,2018-06-02 16:00,0.21434464417685345,0.21643381403953693,0.21863940636113582,0.22096699361695804,0.21759621454862105,-0.2805775701594728
,2018-06-02 17:00,0.21402847247075385,0.2161160685404056,0.21831794733679327,0.2206392728692374,0.21727544030429752,-0.29905719276456777
,2018-06-02 18:00,0.213794292604863,0.21587856480887707,0.21807470972384124,0.22038757722826258,0.21703378609146096,-0.3129787551505021
,2018-06-02 19:00,0.21363519461055003,0.21571454220463598,0.21790328390314606,0.22020610203476593,0.21686478068827447,-0.3227150607435352
,2018-06-02 20:00,0.21350776211681516,0.21558094285258456,0.21776126340283675,0.22005336591852853,0.21672583357269123,-0.3307197254056238
,2018-06-02 21:00,0.21342506982050857,0.21549128413604718,0.21766258535614202,0.21994366133888854,0.21663065016289657,-0.3362031877546069
,2018-06-02 22:00,0.2133702427417799,0.2154289575801493,0.21759096788264704,0.21986105947509926,0.2165628069199189,-0.3401115985722434
,2018-06-02 23:00,0.21329975694838627,0.21535077469463382,0.21750369175369555,0.2197634278926805,0.21647941282234906,-0.34491588531862116
,2018-06-03 00:00,0.21322522906163138,0.2152687171255545,0.21741299039460482,0.2196631104389739,0.21639251175519114,-0.34992220659745377
,2018-06-03 01:00,0.213190124320649,0.2152262986565971,0.2173621954036099,0.21960299850306675,0.2163454042209807,-0.35263604497279294
,2018-06-03 02:00,0.21317589785339153,0.21520482433678056,0.2173325108860948,0.2195642526842434,0.21631937144012758,-0.35413577873895363
,2018-06-03 03:00,0.21317585887550156,0.2151976123982574,0.21731728056420085,0.21954027690129102,0.2163077571848127,-0.3548048694120864
,2018-06-03 04:00,0.21317427769065733,0.2151890161693769,0.21730099730212205,0.21951576223794528,0.21629501335002538,-0.3555390345191018
,2018-06-03 05:00,0.21318180595652847,0.215189787625915,0.21729445110714213,0.2195014653709645,0.21629187751513754,-0.3557196881915978
,2018-06-03 06:00,0.21316678469953465,0.21516833478342606,0.21726621683294545,0.21946622265013938,0.21626688974151137,-0.3571592196830582
,2018-06-03 07:00,0.2131268309574812,0.21512243988972657,0.21721420456986923,0.21940802687096117,0.21621787557200953,-0.3599828982380692
,2018-06-03 08:00,0.2130131672753563,0.21500350148565145,0.21709012178330878,0.21927901549099588,0.2160964515088281,-0.36697806977218583
,2018-06-03 09:00,0.21283652424902288,0.2148224937261749,0.21690505111260094,0.21909022281133556,0.21591357297478359,-0.37751359857950284
,2018-06-03 10:00,0.21252669914268785,0.21450937536364084,0.21658928970090874,0.21877244312712285,0.21559945183359006,-0.39560993968001673
,2018-06-03 11:00,0.21209924492150856,0.21407996961899955,0.21615873517599316,0.21834142955013763,0.21516984481665974,-0.42035935669794205
,2018-06-03 12:00,0.21163939271203552,0.21361934617323408,0.21569786389762657,0.21788060194384667,0.21470930118168569,-0.44689101476621057
,2018-06-03 13:00,0.2111539266758483,0.2131337413437317,0.21521231229903787,0.21739496200737546,0.21422373558149832,-0.4748641740839169
,2018-06-03 14:00,0.210669342238464,0.21264921895015648,0.21472763475777784,0.21690952534156716,0.21373893032199137,-0.5027935306055008
,2018-06-03 15:00,0.2101971361754505,0.2121769094903312,0.21425462699374243,0.21643482239163248,0.21326587376278913,-0.5300460511542053
,2018-06-03 16:00,0.20975471864740142,0.21173396502048258,0.21381020291766117,0.21598757687855386,0.21282161586602474,-0.5556394970645911
,2018-06-03 17:00,0.20938348996137102,0.21136154266428125,0.2134352108896561,0.21560827967725815,0.21244713079814162,-0.5772133698058942
,2018-06-03 18:00,0.20917994623460978,0.21115573650121083,0.21322508473113733,0.21539145874500965,0.21223805655299188,-0.5892580186989501
,2018-06-03 19:00,0.20913997885858032,0.21111184083834533,0.2131747029796212,0.21533179391524815,0.21218957914794875,-0.5920507745573906
,2018-06-03 20:00,0.2090938290511632,0.21106002094289977,0.21311496846296285,0.21526180617688262,0.21213265615847712,-0.595330075753183
,2018-06-03 21:00,0.20905711461570975,0.21101667394231122,0.2130630578883329,0.21519945811641716,0.21208407614069275,-0.5981287430735512
,2018-06-03 22:00,0.20898299615780203,0.2109355222182357,0.21297345617601193,0.21510012627766234,0.211998025207428,-0.6030860886201123
,2018-06-03 23:00,0.20897362889870807,0.21091915277887663,0.212948710939511,0.21506578363628026,0.211976819063344,-0.6043077625746651
,2018-06-04 00:00,0.2089720057606047,0.2109104190197224,0.21293172774294405,0.21503955011911746,0.21196342566059714,-0.6050793489240681
,2018-06-04 01:00,0.20898846121964404,0.21091977291604558,0.21293297875506045,0.21503183964777284,0.21196826313463074,-0.6048006647837895
,2018-06-04 02:00,0.209011016290152,0.21093528871839545,0.2129406256325176,0.21503093582294114,0.21197946661600153,-0.6041552385650104
,2018-06-04 03:00,0.20902581169608658,0.21094321086403706,0.2129410453582315,0.21502337550436973,0.2119833608556812,-0.6039308936218375
,2018-06-04 04:00,0.20904632303874177,0.21095712388289828,0.21294784931237504,0.2150227070442734,0.21199350081957213,-0.6033467360429494
,2018-06-04 05:00,0.20907809138882866,0.21098256576121782,0.21296652972495023,0.21503432529788452,0.2120153780432203,-0.602086401574645
,2018-06-04 06:00,0.20907881420836094,0.21097723901741006,0.21295493536082233,0.21501637136772167,0.21200683998857875,-0.6025782740686171
,2018-06-04 07:00,0.2090458175227624,0.21093864650294752,0.21291071449769006,0.2149666098704952,0.2119654470984738,-0.6049628950324556
,2018-06-04 08:00,0.2089220766086199,0.21080993284940497,0.21277735680298898,0.21482904038191242,0.21183460166073156,-0.612500826620992
,2018-06-04 09:00,0.20873550796630486,0.21061929838054305,0.21258315198273053,0.21463182845528644,0.21164244669621624,-0.6235707653357637
,2018-06-04 10:00,0.20844220982264694,0.21032289831694417,0.21228441187146052,0.21433151775061055,0.21134525944041554,-0.6406915548861289
,2018-06-04 11:00,0.20813276681794945,0.2100113828950511,0.21197141090674637,0.21401755064511507,0.2110332778162155,-0.6586646396239625
,2018-06-04 12:00,0.20775158161488744,0.20962882423304952,0.21158808505383536,0.21363391637068313,0.21065060181811385,-0.6807103872177568
,2018-06-04 13:00,0.2073462966971804,0.20922279288274975,0.21118170373315343,0.21322737959852744,0.21024454322790276,-0.7041031927046262
,2018-06-04 14:00,0.20694241058802415,0.20881851935309143,0.21077715371783934,0.21282241233310473,0.2098401239980149,-0.7274015555714182
,2018-06-04 15:00,0.2065472811077016,0.20842307271670102,0.21038121696898265,0.2124255287365936,0.2094442748824947,-0.7502061990015687
,2018-06-04 16:00,0.2062417103667214,0.20811699036550813,0.21007390291386596,0.2121159660594903,0.20913714242639642,-0.7678999259104777
,2018-06-04 17:00,0.205964809021088,0.20783894405467518,0.20979377502851093,0.21183253206352715,0.2088575150419503,-0.7840091012138487
,2018-06-04 18:00,0.2058359351750748,0.20770820726003947,0.20965962051352405,0.21169315957800183,0.20872423063166004,-0.7916875406300208
,2018-06-04 19:00,0.20584942902969028,0.2077186280564306,0.20966496492936693,0.21169122299489423,0.2087310612525955,-0.7912940324251714
,2018-06-04 20:00,0.20589584277530248,0.2077605383147061,0.20970044241448926,0.21171822774525662,0.2087687628124386,-0.7891220669078229
,2018-06-04 21:00,0.20594537288725795,0.20780452477136274,0.20973720151836078,0.21174609325101929,0.2088082981070002,-0.786844460971536
,2018-06-04 22:00,0.20599686530968037,0.2078499024577487,0.20977507589922384,0.21177519169008324,0.20884925883918404,-0.7844847363808596
,2018-06-04 23:00,0.2060433132505915,0.20789001674115204,0.20980778124031974,0.211799578146868,0.2088851723447328,-0.7824157796590792
,2018-06-05 00:00,0.20608547275187789,0.20792587715061706,0.20983652998411584,0.21182058325805087,0.2089171157861654,-0.7805755360833297
,2018-06-05 01:00,0.20612403690821218,0.20795832192828767,0.20986225139505255,0.21183915314126373,0.20894594084320406,-0.778914940867002
,2018-06-05 02:00,0.20615959876767387,0.20798801803829836,0.20988563760076812,0.21185594710581218,0.20897230037813813,-0.7773963829832332
