@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-18 16:00,0.224666786741459,0.22495016837469334,0.2252331499598948,0.22551924524591493,0.22509233758049052,1.010463854040414
,2018-05-18 17:00,0.22390811763238516,0.22420432632414194,0.22450097097200894,0.2248016929161431,0.22435377696116982,0.9768089268290177
,2018-05-18 18:00,0.223210029907084,0.22351877933865516,0.22382883488715066,0.22414396492771038,0.22367540226515004,0.9458965678169741
,2018-05-18 19:00,0.22267353419401364,0.2229948096870194,0.22331836119554316,0.22364807920301394,0.22315869606989752,0.9223511621508891
,2018-05-18 20:00,0.22225185167562972,0.2225855533488983,0.22292253525246547,0.2232667974634125,0.2227566844351015,0.904032188794797
,2018-05-18 21:00,0.2218750830155659,0.22222091106880892,0.2225710127630865,0.2229294796134707,0.222399121615233,0.8877386708879749
,2018-05-18 22:00,0.22153653448606697,0.22189411282402005,0.2222569632236468,0.22262925057644983,0.22207921527754593,0.8731610936009194
,2018-05-18 23:00,0.22124079346707043,0.22160972012770946,0.22198492618425042,0.22237063445431116,0.22180151855833538,0.8605069354622544
,2018-05-19 00:00,0.2209280541348575,0.2213077824734606,0.22169474938030398,0.22209322285569288,0.22150595221107874,0.8470384893485021
,2018-05-19 01:00,0.22064089001744797,0.22103094809719986,0.22142920669310595,0.22183996880542273,0.22123525340329414,0.8347032139034318
,2018-05-19 02:00,0.22037009378874234,0.22077000579057876,0.22117906061247056,0.2216015889216772,0.2209801872783672,0.8230802927187034
,2018-05-19 03:00,0.2201172507190034,0.2205265544603051,0.22094592467748037,0.22137971320526817,0.22074236076551426,0.8122429507732745
,2018-05-19 04:00,0.21989026887943403,0.22030853104215525,0.22073777025596758,0.2211823537772225,0.22052973098869486,0.8025537804132106
,2018-05-19 05:00,0.219669916846983,0.22009667760903778,0.22053529309307257,0.22099014095107078,0.22032300712504105,0.7931337322788725
,2018-05-19 06:00,0.21944897665268182,0.2198837737756152,0.22033126987135981,0.2207958488849479,0.2201149672961512,0.783653717889805
,2018-05-19 07:00,0.21918376690505725,0.21962607193180078,0.2200818521872272,0.2205554961151575,0.21986179678481066,0.7721171765303768
,2018-05-19 08:00,0.21884263793706638,0.21929189656630083,0.21975532711271067,0.2202373242881953,0.2195317964760683,0.7570796344790859
,2018-05-19 09:00,0.21839922502130865,0.2188548983882162,0.2193253522494995,0.21981499452973702,0.21909861754719034,0.737340421556649
,2018-05-19 10:00,0.21789976446918635,0.21836150258146275,0.218838595263656,0.21933547486388422,0.21860883429454736,0.7150218477174136
,2018-05-19 11:00,0.21734547543066401,0.21781303716542305,0.218296483076174,0.21880028362762288,0.21806381982497097,0.6901864830595718
,2018-05-19 12:00,0.21672142822704782,0.21719463301998548,0.2176841954745763,0.21819463792756605,0.2174487236622939,0.6621576171257962
,2018-05-19 13:00,0.21608235536242443,0.21656121057211059,0.21705689891154223,0.21757400709011726,0.2168186179840486,0.6334447935848699
,2018-05-19 14:00,0.2154669050502206,0.21595156132219373,0.21645354848600074,0.21697752774421458,0.21621238565065742,0.6058198369872098
,2018-05-19 15:00,0.21481137247572796,0.21530188977075482,0.21581018654896367,0.21634100559706043,0.21556611359812672,0.5763703397926727
,2018-05-19 16:00,0.21416033666284234,0.21465687329393335,0.2151716516227205,0.21570949952172908,0.2149245902753063,0.5471372339796493
,2018-05-19 17:00,0.21365455123454508,0.21415755942858378,0.21467940327920126,0.21522499539331635,0.21442912733391162,0.5245598465690949
,2018-05-19 18:00,0.21321387889048093,0.21372365239779506,0.21425285813213163,0.21480648894130716,0.2139992195904287,0.5049696958948808
,2018-05-19 19:00,0.2128148264771479,0.21333155456665287,0.21386830905373838,0.2144301521537627,0.21361121056282548,0.4872887970766341
,2018-05-19 20:00,0.21252244072625004,0.21304638561724182,0.21359101851389967,0.2141614566072404,0.21333032536615798,0.47448934554711986
,2018-05-19 21:00,0.21228012321259138,0.21281139095044216,0.21336399496748948,0.2139430919894722,0.21309965027999883,0.4639778817199405
,2018-05-19 22:00,0.2120771853884999,0.21261579201867664,0.21317637154752644,0.21376410296450826,0.2129083629798028,0.45526125102484233
,2018-05-19 23:00,0.21186312617381176,0.21240893199832261,0.2129772908246263,0.21357338814470594,0.21270568428536665,0.4460255342399106
,2018-05-20 00:00,0.21168576645243226,0.2122386764665546,0.2128147266070457,0.21341909478025678,0.21253956607657232,0.4384558154122225
,2018-05-20 01:00,0.2115389189499638,0.21209880474127596,0.2126824022949826,0.21329487079626153,0.21240374919562097,0.4322668755704249
,2018-05-20 02:00,0.21140993716882694,0.21197661843685645,0.21256755395194882,0.2131878744767699,0.21228549600860053,0.426878282816388
,2018-05-20 03:00,0.21127236040310482,0.21184558028975858,0.2124435476513858,0.21307135698291135,0.21215821133179014,0.421078140727686
,2018-05-20 04:00,0.2111305433794216,0.211710035858046,0.21231473712265103,0.21294969966674215,0.2120262540067152,0.41506507415707483
,2018-05-20 05:00,0.21099697036193654,0.21158249165529003,0.21219366599728723,0.21283550048942385,0.21190215712598442,0.4094101944100376
,2018-05-20 06:00,0.21087318127953075,0.21146449517745058,0.2120818882822441,0.2127303205944862,0.2117874713334279,0.40418416163804777
,2018-05-20 07:00,0.2106925183642201,0.21128926423033567,0.21191243432466583,0.21256694202894733,0.21161528973704224,0.3963381447480177
,2018-05-20 08:00,0.21042275081136486,0.21102451362735425,0.2116529642243019,0.21231297260363546,0.2113533003166641,0.3843997409903249
,2018-05-20 09:00,0.21007720814937564,0.2106836362395363,0.21131697102155578,0.2119820464779439,0.2110149654721029,0.36898240858874215
,2018-05-20 10:00,0.2096698522271364,0.21028068319005244,0.21091861283789076,0.21158845043108354,0.2106143996715408,0.35072931939250024
,2018-05-20 11:00,0.20920243629533786,0.2098174786423233,0.21045978591780462,0.21113415632622967,0.21015346429542386,0.3297252932820353
,2018-05-20 12:00,0.2086761927451587,0.20929532084977898,0.20994185861321213,0.2106206077328599,0.2096334949852524,0.3060311931253338
,2018-05-20 13:00,0.20813780388603037,0.2087610403744677,0.20941185923152295,0.21009507926759952,0.20910144568990513,0.2817866289834537
,2018-05-20 14:00,0.20758118725797414,0.20820859627849286,0.20886376634337567,0.20955154587564384,0.20855127393887163,0.2567162559491736
,2018-05-20 15:00,0.20703591129204174,0.207667645272625,0.20832735431830068,0.20901992583203338,0.2080127091787502,0.23217479337135455
,2018-05-20 16:00,0.20664774899033667,0.20728426476863887,0.20794913946725413,0.20864730294955397,0.20763211404394588,0.2148317327968116
,2018-05-20 17:00,0.20635530492838366,0.2069969616414069,0.20766740253755767,0.20837159950396045,0.20734781715282716,0.20187681626494022
,2018-05-20 18:00,0.20602191850400337,0.20666876954817143,0.2073447365035912,0.2080548282495528,0.2070225632013297,0.1870555574860276
,2018-05-20 19:00,0.20577931841118152,0.2064316058588319,0.20711343616367633,0.20782984392814885,0.20678855109045965,0.17639203122712666
,2018-05-20 20:00,0.20561927557423754,0.2062772175933183,0.20696516922926084,0.20768817934043438,0.20663746043431275,0.16950709192502414
,2018-05-20 21:00,0.2055050020858415,0.20616870576897323,0.20686287393066788,0.20759255642612928,0.20653228455290298,0.16471440931964004
,2018-05-20 22:00,0.20539529992298172,0.20606473902597117,0.20676505002356188,0.20750126974630617,0.2064315896797052,0.1601259184911568
,2018-05-20 23:00,0.20528260940974857,0.20595769138628267,0.20666401373156362,0.20740658685473395,0.2063277253455822,0.15539300082221133
,2018-05-21 00:00,0.20519048980936383,0.20587113270944007,0.20658337560592344,0.20733219082017046,0.20624429723622445,0.15159132649194215
,2018-05-21 01:00,0.20510690954533994,0.20579298910791605,0.20651099737917528,0.20726585963343658,0.20616918891646696,0.1481687705523451
,2018-05-21 02:00,0.205031954979234,0.20572332556642342,0.20644692555249888,0.20720762612907612,0.2061024580568081,0.14512796094806588
,2018-05-21 03:00,0.2049605995257896,0.20565709096531476,0.20638608081122117,0.20715238113987572,0.2060390381105503,0.14223802392837998
,2018-05-21 04:00,0.20488599028584947,0.20558740822226024,0.2063215590666596,0.2070931925881142,0.20597203754072088,0.13918492409914038
,2018-05-21 05:00,0.20482077484129907,0.20552694255143472,0.2062660625428906,0.2070428203875015,0.20591415008078146,0.13654709289104552
,2018-05-21 06:00,0.20474083222370665,0.20545152796495508,0.20619535338098777,0.2069769298098567,0.20584116084487655,0.13322109992941936
,2018-05-21 07:00,0.20463708407767545,0.20535206714677118,0.20610031862467804,0.20688639685994165,0.20574396667726658,0.12879213018649616
,2018-05-21 08:00,0.20447297788202234,0.20519194611157504,0.2059442551028839,0.2067344038421155,0.2055858957346492,0.12158911132946877
,2018-05-21 09:00,0.204228110956926,0.20495073806897346,0.20570671339440488,0.20650048276248295,0.2053465112956968,0.11068077739217676
,2018-05-21 10:00,0.20384787654898717,0.20457376479876016,0.20533290621987976,0.20612970398457753,0.20497106288805117,0.0935722442529871
,2018-05-21 11:00,0.20338923688081195,0.2041181409288642,0.20488019488359055,0.20567977208426497,0.20451683619438293,0.0728739211729696
,2018-05-21 12:00,0.2029497134159854,0.20368164636187142,0.20444670988061542,0.20524926131392873,0.20408183274310024,0.0530515679271513
,2018-05-21 13:00,0.20251364984197595,0.20324866620699195,0.2040168190879431,0.20482246431128787,0.20365039986204975,0.03339191937763605
,2018-05-21 14:00,0.2021040176206364,0.20284224836435177,0.20361366831423522,0.20442264308658004,0.20324564434645087,0.014947912129564346
,2018-05-21 15:00,0.2017426967202794,0.2024843388962546,0.20325928224748302,0.20407190977759732,0.2028895569104036,-0.00127837509393496
,2018-05-21 16:00,0.2013074432481956,0.2020524738510564,0.20283083092925308,0.20364692190152855,0.20245941748250842,-0.020879083225217292
,2018-05-21 17:00,0.20082176051661554,0.20157017833048257,0.2023519357060911,0.20317146809816217,0.20197883566283786,-0.04277836371353967
,2018-05-21 18:00,0.2004876538435138,0.20123985147150864,0.20202561286703224,0.20284939982212136,0.201650629501044,-0.05773414959833725
,2018-05-21 19:00,0.20027381030289143,0.20103016987716293,0.20182040327078282,0.20264899655200724,0.2014433450007111,-0.06717974497434216
,2018-05-21 20:00,0.2000813949813774,0.20084209140836085,0.2016369306276971,0.20247041869112514,0.20125770892714012,-0.07563885906789718
,2018-05-21 21:00,0.19995997777623498,0.20072522419231564,0.20152492936932526,0.20236360953639315,0.20114343521856726,-0.08084611388705254
,2018-05-21 22:00,0.19982492510336758,0.20059475057729187,0.20139928673003188,0.20224305027531891,0.20101550317150257,-0.08667575551609971
,2018-05-21 23:00,0.19972374145916771,0.2004982108586984,0.20130766182355392,0.20215659917848322,0.2009215533299758,-0.09095688694308263
,2018-05-22 00:00,0.19960842656647432,0.2003874947378334,0.2012017649049545,0.20205571946483952,0.20081335141852547,-0.09588746049213576
,2018-05-22 01:00,0.19951514829394423,0.20029880184950782,0.20111788298420397,0.2019768410311541,0.20072716853970254,-0.0998146648918528
,2018-05-22 02:00,0.19944765941019987,0.2002358792716311,0.20105974779518665,0.20192367225857089,0.20066673968389714,-0.10256830310433865
,2018-05-22 03:00,0.19937417206817626,0.2001668622196378,0.20099537543094242,0.20186407009358853,0.20060011995308624,-0.10560404875964571
,2018-05-22 04:00,0.19931383112683704,0.20011090690248823,0.20094396727364083,0.2018173156789746,0.20054650524548517,-0.10804717805001307
,2018-05-22 05:00,0.1992719992347456,0.20007337686760007,0.2009108890614909,0.20178877963752984,0.2005112612003416,-0.10965318809565168
,2018-05-22 06:00,0.19922422503524195,0.20002976539260048,0.2008715483500621,0.20175375523059197,0.2004698235021241,-0.11154143217587367
,2018-05-22 07:00,0.19915042030524566,0.1999599318254165,0.20080574129538692,0.2016919661894932,0.20040201490388554,-0.11463135245909287
,2018-05-22 08:00,0.19896399089137212,0.19977711077291221,0.2006264494682109,0.20151606310985376,0.20022090356058725,-0.1228842824372284
,2018-05-22 09:00,0.19867195454785153,0.199488322082629,0.20034075164515536,0.2012332428563819,0.19993356778300445,-0.13597767575770295
,2018-05-22 10:00,0.19826707935585952,0.1990863477097341,0.19994145194567714,0.20083634418442464,0.19953280579892385,-0.1542397046968204
,2018-05-22 11:00,0.19780093590367398,0.19862289454179555,0.1994804656841767,0.20037756532772516,0.19907046536434286,-0.17530775688598257
,2018-05-22 12:00,0.19728554887011135,0.1981100680643249,0.19896997818998602,0.19986917307949265,0.1985586920509787,-0.1986283796750065
,2018-05-22 13:00,0.19675794365010463,0.19758501065012574,0.19844728522230815,0.19934865309002392,0.1980347231531406,-0.2225047341088454
,2018-05-22 14:00,0.19621365261662632,0.1970432924091472,0.19790797347803557,0.19881158743569027,0.19749412648487483,-0.2471387872187202
,2018-05-22 15:00,0.1956707555657176,0.19650305513842015,0.1973702665184357,0.19827629925813883,0.1969550941201781,-0.2717015577264966
,2018-05-22 16:00,0.19516770715625575,0.1960028509652728,0.1968728510114175,0.19778164374617313,0.1964562632197798,-0.2944324171908704
,2018-05-22 17:00,0.19500270170985384,0.19584145730908498,0.19671541839020834,0.1976285455982329,0.19629703075184501,-0.30168836474323935
,2018-05-22 18:00,0.19494159053992471,0.19578437900669843,0.19666270148546267,0.1975805434946608,0.19624230363168665,-0.3041821847456015
,2018-05-22 19:00,0.19491926185733544,0.19576630571437564,0.196649165812615,0.19757184761439883,0.19622664524968123,-0.30489571007156
,2018-05-22 20:00,0.19490465164117587,0.19575605003780888,0.19664350285215015,0.19757102567010032,0.19621880755030882,-0.30525286044619776
,2018-05-22 21:00,0.1948936052914988,0.1957493962382641,0.19664145483596296,0.19757379347374632,0.196214562459868,-0.30544630185920263
,2018-05-22 22:00,0.1948832229234881,0.19574339937397467,0.19664003509618183,0.1975771245756212,0.19621094549231644,-0.3056111208009252
,2018-05-22 23:00,0.19487583553342852,0.19574036149729995,0.19664151987008766,0.19758327262489223,0.19621024738142712,-0.3056429325040554
,2018-05-23 00:00,0.19486921118149625,0.19573801929528561,0.19664360785700313,0.19758989314089132,0.1962101828686691,-0.305645872238613
,2018-05-23 01:00,0.19486286705004113,0.19573586462090786,0.19664576268097744,0.19759642069192485,0.1962102287609628,-0.3056437810063375
,2018-05-23 02:00,0.194856765480088,0.19573383963425517,0.19664790474708888,0.19760275476924033,0.1962103161576681,-0.30563979848996975
,2018-05-23 03:00,0.19485086339053342,0.1957318852738381,0.1966499585721963,0.19760880548716325,0.1962103781809328,-0.30563697219730807
,2018-05-23 04:00,0.19484511506580926,0.19572994375481678,0.19665185508096433,0.19761449554490818,0.19621035236162465,-0.305638148738425
,2018-05-23 05:00,0.19483947462807022,0.1957279607234823,0.1966535332214655,0.197619760954582,0.19621018238190002,-0.30564589441983575
,2018-05-23 06:00,0.19481488905368283,0.1957068424939708,0.19663583865710565,0.19760536898286346,0.19619073479690569,-0.3065320871578453
,2018-05-23 07:00,0.19476192564107758,0.19565713179534544,0.1965892909074422,0.1975618189803316,0.19614254183104923,-0.30872815707488477
,2018-05-23 08:00,0.19467451918733247,0.19557275202856006,0.1965078064637722,0.19748302655377015,0.19605952605835872,-0.31251104193796725
,2018-05-23 09:00,0.1945488455544962,0.19544987840300698,0.1963875655898224,0.19736518414362925,0.1959378684227387,-0.31805476951346184
,2018-05-23 10:00,0.19440834026114545,0.19531200215709588,0.19625215189421075,0.1972320047728065,0.19580112477131462,-0.32428594067925004
,2018-05-23 11:00,0.19421613150274902,0.19512220495432253,0.19606455162281405,0.1970463324300994,0.19561230512749625,-0.33289012455062095
,2018-05-23 12:00,0.19397786881741896,0.19488615507892448,0.19583047801318804,0.1968139517278627,0.19537711340934855,-0.3436074034684496
,2018-05-23 13:00,0.19368390424154242,0.19459420642994368,0.19554028243736338,0.19652520779185434,0.19508590022517594,-0.356877483486177
,2018-05-23 14:00,0.1933987233062628,0.19431098315956408,0.19525881590796046,0.19624526470045756,0.1948034467685612,-0.3697483979030861
,2018-05-23 15:00,0.19317259081001475,0.1940868802369926,0.1950366402667894,0.19602488588751282,0.1945802493003274,-0.3799191196430094
,2018-05-23 16:00,0.19297414555348968,0.1938905060420586,0.1948422654983707,0.1958324146768154,0.1943848329426836,-0.3888239043287506
,2018-05-23 17:00,0.1928148080227875,0.19373329792187127,0.19468716474122566,0.1956793762000238,0.19422866172147707,-0.3959403561740372
,2018-05-23 18:00,0.19266142842910622,0.19358204110623817,0.19453801423181566,0.19553229222192203,0.19407844399727053,-0.40278551748074554
,2018-05-23 19:00,0.19259237948512603,0.1935152342539488,0.19447354924071047,0.19547023996312984,0.19401285073572877,-0.40577448871072597
,2018-05-23 20:00,0.19253830217761575,0.19346339413365282,0.19442404535095775,0.19542313678384632,0.19396221961151816,-0.40808166127769346
,2018-05-23 21:00,0.19250040108646121,0.19342768793974696,0.19439065604179623,0.19539214339623562,0.19392772211606002,-0.4096536523482261
,2018-05-23 22:00,0.1924757363566748,0.19340514222757516,0.19437037706630717,0.1953742255953153,0.19390637031146812,-0.4106266170725478
,2018-05-23 23:00,0.19246740988806477,0.19339883645488248,0.19436627334807333,0.19537244015398325,0.19390123996125094,-0.4108603982390646
,2018-05-24 00:00,0.1924671722770151,0.1934004787831654,0.19437000078483097,0.19537838029899307,0.1939040080360011,-0.41073426187084316
,2018-05-24 01:00,0.1924695762089555,0.19340458149743067,0.19437602898942263,0.19538647050253077,0.19390916429958488,-0.41049929987712863
,2018-05-24 02:00,0.1924726590433848,0.19340914933504505,0.19438233222767903,0.19539465687707347,0.19391469937079558,-0.41024707627647483
,2018-05-24 03:00,0.19247649758100477,0.19341423319281614,0.1943889387744614,0.19540294887831738,0.19392065460664992,-0.4099757065013184
,2018-05-24 04:00,0.19248116968737033,0.19341988806182114,0.19439588270907893,0.19541136246662077,0.1939270757312228,-0.409683106984823
,2018-05-24 05:00,0.19248675360770373,0.19342617187106642,0.19440320316607984,0.19541992052665214,0.19393401229287552,-0.4093670198940517
,2018-05-24 06:00,0.19247451220936784,0.19341429465691107,0.19439203575332553,0.1954096644230005,0.19392262676065125,-0.4098858388619831
,2018-05-24 07:00,0.19243463682711387,0.19337441129117428,0.1943524971187287,0.19537067248326712,0.19388305443007098,-0.41168908137238036
,2018-05-24 08:00,0.19231296963320693,0.19325225331805246,0.194230151096227,0.19524828726827154,0.19376091532893946,-0.4172547484966676
,2018-05-24 09:00,0.1920753026506431,0.1930135423372798,0.19399063662441485,0.19500805634647056,0.19352188448970206,-0.42814696950787295
,2018-05-24 10:00,0.19176633565657564,0.1927030783464646,0.1936789348926521,0.1946952248086638,0.19321089342608905,-0.4423182932089894
,2018-05-24 11:00,0.1913999423533388,0.19233480955091092,0.19330907399904157,0.19432390911283415,0.19284193375403136,-0.4591311459149232
,2018-05-24 12:00,0.1910066576424726,0.19193937696194596,0.19291182812305535,0.19392504576397923,0.19244572712286329,-0.47718559531800453
,2018-05-24 13:00,0.19059943159570808,0.1915298062718918,0.1925002956159299,0.1935118047028771,0.19203533454660174,-0.495886473649269
,2018-05-24 14:00,0.1901614222920116,0.19108926825165184,0.1920576246827801,0.1930672783758488,0.1915938984005731,-0.516001953644314
,2018-05-24 15:00,0.18972664680340245,0.19065187864546024,0.19161807255212238,0.19262590792674422,0.19115562648193235,-0.5359732452821209
,2018-05-24 16:00,0.18933027278473058,0.19025291230159502,0.19121704796288003,0.19222326159141728,0.19075587366015573,-0.5541892884443147
,2018-05-24 17:00,0.1889606842591265,0.18988076683325783,0.19084292343422632,0.19184764802856752,0.19038300563879457,-0.5711802378533275
,2018-05-24 18:00,0.18863224995428463,0.1895498556330274,0.19051016924962683,0.19151360514156124,0.19005146999462502,-0.5862877424787054
,2018-05-24 19:00,0.1883831781962949,0.18929847441574738,0.1902572054872903,0.19125971158280497,0.18979964242053438,-0.5977630885154849
,2018-05-24 20:00,0.18822799323657036,0.18914118849711692,0.19009863274278443,0.1911005951628329,0.18964210240982615,-0.604941913725722
,2018-05-24 21:00,0.18818082865569918,0.18909215721675382,0.19004863545516454,0.19105046213922183,0.18959302086670984,-0.6071784745682453
,2018-05-24 22:00,0.1881567737440682,0.18906630143149478,0.19002183906767028,0.1910235162236334,0.18956710761671663,-0.6083592964527567
,2018-05-24 23:00,0.18813826371108489,0.18904598618356727,0.1900005444442407,0.191001998407632,0.1895466981866312,-0.6092893188043184
,2018-05-25 00:00,0.188131349061183,0.18903725163133195,0.1899908039445966,0.19099199368187303,0.18953784957974615,-0.6096925344820138
,2018-05-25 01:00,0.1881161267279478,0.18902014696066827,0.18997259364406366,0.19097337922545266,0.1895205616395331,-0.6104803159508394
,2018-05-25 02:00,0.18810710569353334,0.18900919514892295,0.18996047636221525,0.19096078263232497,0.18950938995924912,-0.6109893900565396
,2018-05-25 03:00,0.18811767096498316,0.18901780245554878,0.18996789020277827,0.19096768413195125,0.18951776193881537,-0.6106078934595829
,2018-05-25 04:00,0.18812749088901543,0.18902559642147826,0.18997438486945573,0.19097351987084887,0.18952524801269957,-0.6102667660489395
,2018-05-25 05:00,0.18813560319121198,0.18903160269436026,0.18997897623643628,0.190977299136671,0.18953087031466986,-0.6100105674937758
,2018-05-25 06:00,0.18813365204787674,0.1890274451953436,0.18997325731460135,0.19097057467728662,0.18952623230877708,-0.6102219133828531
,2018-05-25 07:00,0.18807289001201882,0.18896428328687231,0.18990823486080316,0.19090414409827788,0.18946238806449306,-0.613131184928121
,2018-05-25 08:00,0.18788033034112678,0.1887689901525208,0.18971057274427894,0.19070439639636932,0.18926607240857396,-0.6220769490774358
,2018-05-25 09:00,0.18757113851696694,0.18845675927964695,0.1893955589545125,0.19038678024949574,0.18895255925015553,-0.6363632002670699
,2018-05-25 10:00,0.18716754126461055,0.18804987749580027,0.1889855899145173,0.1899738474451108,0.18854421403000973,-0.6549707841289991
,2018-05-25 11:00,0.1867090196936485,0.1875878964859516,0.1885203607066549,0.18950549787017124,0.18808069368910654,-0.6760926026040303
,2018-05-25 12:00,0.18617636333223342,0.1870515141926905,0.18798048583023053,0.18896224954319946,0.18754265322458846,-0.7006101739400117
,2018-05-25 13:00,0.1856649825943139,0.18653616117812194,0.18746163125174947,0.18844017869042645,0.18702573842865294,-0.7241650851776356
,2018-05-25 14:00,0.18517932626280093,0.18604604373203854,0.18696785470953364,0.18794323455768808,0.1865341148155153,-0.7465675210545567
,2018-05-25 15:00,0.18463858532834976,0.18549979983050247,0.18641728956744108,0.18738902930184903,0.1859861760070356,-0.7715361427672126
,2018-05-25 16:00,0.1841180535038986,0.1849723235606292,0.185884760758955,0.18685257395150418,0.18545692794374674,-0.7956530596198084
,2018-05-25 17:00,0.18368598932075758,0.1845314002218293,0.18543786527121098,0.18640148913667454,0.1850141859876181,-0.8158280431176363
,2018-05-25 18:00,0.18344994007963045,0.18428409884050734,0.18518352074594185,0.18614280237414071,0.18476509051005507,-0.8271788922514314
,2018-05-25 19:00,0.18335178667463603,0.18417140709170754,0.18506191076161793,0.1860159272672574,0.18465025794880474,-0.8324116130183912
,2018-05-25 20:00,0.18335040501598399,0.1841512492100792,0.18503015847410048,0.18597730371314292,0.18462727910332666,-0.8334587191756057
,2018-05-25 21:00,0.18339070378588818,0.18416755753051423,0.18503132542707318,0.185969221520228,0.1846397020659259,-0.8328926263037548
,2018-05-25 22:00,0.1834705835694741,0.18421747950178935,0.18506190727773703,0.1859876655921291,0.18468440898528238,-0.8308554094830528
,2018-05-25 23:00,0.18355865678529792,0.1842689850916332,0.18508919312173233,0.18599927851633175,0.18472902837874883,-0.8288221810654435
,2018-05-26 00:00,0.1836811109631895,0.18434798446752937,0.18513874480671794,0.1860293224261685,0.18479929066590134,-0.8256204504316074
,2018-05-26 01:00,0.18385093589771911,0.18446746698702798,0.18522331216157767,0.18609023507764005,0.1849079875309912,-0.8206673227031474
,2018-05-26 02:00,0.18406032195732003,0.18461966457446893,0.185334911283059,0.18617368769287174,0.18504714637692993,-0.8143260953097918
,2018-05-26 03:00,0.184295505191438,0.18479130377940445,0.18546027630779555,0.18626618464830036,0.1852033174817346,-0.8072096487687362
,2018-05-26 04:00,0.184558243197656,0.1849841999484912,0.18560127983137836,0.18636953398477557,0.18537831424057527,-0.7992353498053961
,2018-05-26 05:00,0.18487461008311445,0.18521505069441668,0.1857712417959584,0.18649578988029136,0.18558917311344522,-0.7896268764686478
,2018-05-26 06:00,0.18543772582923135,0.1855383013604724,0.18597257114718174,0.18662747944385155,0.18589401944518424,-0.7757355575478335
,2018-05-26 07:00,0.18855510865490782,0.18683667838968449,0.18652932784295106,0.18687271221724472,0.187198456776197,-0.7162946094677141
,2018-05-26 08:00,0.20558545147244928,0.19487097070944842,0.18995533061761039,0.1882608309984926,0.19466814594950016,-0.3759138216990773
,2018-05-26 09:00,0.22219736799730938,0.21269452572094383,0.20217400004077435,0.19459913912178556,0.20791625822020326,0.22777969037716558
,2018-05-26 10:00,0.22817252878293776,0.22195906788059605,0.21448654639087406,0.20622649477186106,0.21771115945656722,0.6741163613681539
,2018-05-26 11:00,0.2314557991745098,0.22689063286248967,0.22140045169422362,0.21502044066225345,0.22369183109836913,0.9466452012692493
,2018-05-26 12:00,0.2332142796198612,0.22968843566865194,0.22546203901299366,0.22050022235386907,0.22721624416384395,1.1072465954927129
,2018-05-26 13:00,0.23415487040333005,0.2313430598337629,0.22798302355400907,0.22402990826952357,0.2293777155151564,1.2057410983066403
,2018-05-26 14:00,0.23458609991869717,0.23229284001815753,0.2295587249729153,0.22634192876641573,0.23069489841904645,1.265762840049773
,2018-05-26 15:00,0.23467262671236228,0.2327709758156069,0.23050690856250705,0.22784421617811124,0.23144868181714687,1.300111442903201
,2018-05-26 16:00,0.23464958028738153,0.23305297432355832,0.23115301244370273,0.22891900698427897,0.2319436435097304,1.3226659892742891
,2018-05-26 17:00,0.23452609175573996,0.23317375849795136,0.23156382778057205,0.22967040246030912,0.23223352012364312,1.3358751641020665
,2018-05-26 18:00,0.2342459542518307,0.23309286911645327,0.23171844569410066,0.23010081366556723,0.23228952068198797,1.338427012475226
,2018-05-26 19:00,0.2338397215326815,0.2328512331222098,0.2316706010795737,0.2302793114662819,0.23216021680018673,1.3325348587151538
,2018-05-26 20:00,0.2335189667452987,0.23266871576652043,0.23165024853075872,0.2304478312076476,0.23207144056255635,1.3284894794498745
,2018-05-26 21:00,0.23315221921411233,0.23241973376817376,0.23153889914869535,0.23049628819925466,0.23190178508255904,1.3207585733049252
,2018-05-26 22:00,0.23281198357729044,0.2321809026253001,0.23141822479278096,0.23051245016447297,0.2317308902899611,1.3129711938329731
,2018-05-26 23:00,0.23247315357817977,0.23193025325155658,0.23127002123159124,0.23048257864769423,0.23153900167725544,1.3042271623691175
,2018-05-27 00:00,0.23211049991946003,0.2316447577567145,0.23107393370133195,0.23038952245127092,0.23130467845719432,1.2935494594036516
,2018-05-27 01:00,0.23175900666659988,0.2313612829796407,0.23086908844951354,0.23027509004279145,0.2310661170346364,1.2826786288968492
,2018-05-27 02:00,0.23138559965676936,0.2310480918344368,0.23062534959196257,0.2301110442712503,0.23079252133860476,1.2702113472757888
,2018-05-27 03:00,0.2310346387379465,0.23075083729616613,0.23038990517018554,0.2299463806551188,0.2305304404648542,1.2582687761464397
,2018-05-27 04:00,0.23070604388806,0.23047038250989244,0.23016475539828962,0.22978444937437326,0.23028140779265382,1.2469207889441538
,2018-05-27 05:00,0.2303821853179936,0.2301898950966933,0.2299339828942123,0.2296103853342853,0.23002911216079613,1.2354241143262552
,2018-05-27 06:00,0.23006244608987936,0.2299093085077053,0.22969820714387934,0.229425646069994,0.2297739019528645,1.2237946275287546
,2018-05-27 07:00,0.22971590022634597,0.22959818485140476,0.2294275395620871,0.22920096037760063,0.22948564625435963,1.2106593150064395
,2018-05-27 08:00,0.2293473304103396,0.22926169528187368,0.22912761285239958,0.228942524663108,0.22916979080193023,1.1962663295388263
,2018-05-27 09:00,0.22889774493246157,0.2288410568323992,0.22873989893338909,0.22859208985160945,0.2287676976374648,1.1779436410170219
