@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-05-18 16:00,0.21757982979253415,0.21814818754533843,0.21870020002878254,0.21923510678812735,0.2184158310386956,0.42202763836116935
,2018-05-18 17:00,0.21667760624854615,0.21725498453678632,0.21781611123051264,0.21836012184598008,0.2175272059654563,0.3866519223828048
,2018-05-18 18:00,0.2158533095158785,0.21643696207735752,0.21700488767496467,0.21755612715839245,0.2167128216066483,0.35423169180187414
,2018-05-18 19:00,0.21521730427458802,0.21580128066207532,0.2163708392473745,0.216924952366853,0.21607859413772273,0.32898341614316423
,2018-05-18 20:00,0.21471711545885613,0.21529760741963566,0.21586517365970126,0.21641875947162476,0.21557466400245445,0.3089222116205356
,2018-05-18 21:00,0.21427550341469837,0.21485137189383452,0.21541556922364746,0.21596705116139286,0.21512737392339332,0.2911158191685124
,2018-05-18 22:00,0.21388374606460908,0.2144541561865393,0.21501400653262281,0.21556229153638518,0.21472855008003908,0.27523884311553104
,2018-05-18 23:00,0.21354562985316689,0.21410967637066458,0.21466420739366693,0.21520827841045082,0.2143819480069873,0.26144078939969756
,2018-05-19 00:00,0.21319606802274382,0.21375498669335374,0.21430503243539162,0.21484533808599965,0.2140253563093722,0.24724505376836986
,2018-05-19 01:00,0.21287857036024072,0.21343207481308368,0.2139773520570718,0.21451361678311032,0.21370040350337663,0.23430884645501177
,2018-05-19 02:00,0.2125826201143255,0.21313079152601289,0.21367129147522712,0.2142034205788676,0.2133970309236083,0.22223173706354807
,2018-05-19 03:00,0.21230916289287038,0.21285200933200438,0.213387687345109,0.2139155834063211,0.21311611074407621,0.21104844640138873
,2018-05-19 04:00,0.21206604907354226,0.21260329239760933,0.21313387538178152,0.21365726969670534,0.21286512163740962,0.20105669665395623
,2018-05-19 05:00,0.21183237033813923,0.21236442909362097,0.2128902004401177,0.21340924909386222,0.21262406224143504,0.1914602436810204
,2018-05-19 06:00,0.2115992365287781,0.2121269933243387,0.21264859407595937,0.21316374956311462,0.2123846433730477,0.18192909928391474
,2018-05-19 07:00,0.21131678029323026,0.21184295916831358,0.21236257112455664,0.21287552235961055,0.21209945823642778,0.17057602283116435
,2018-05-19 08:00,0.21094900030446945,0.21147700044367113,0.21199764002895943,0.21251094940814802,0.21173364754631202,0.15601328375807966
,2018-05-19 09:00,0.21046479971165366,0.2109983840445317,0.21152354925273026,0.21204034581258324,0.21125676970537471,0.1370290174286614
,2018-05-19 10:00,0.20991458637272126,0.2104554480872443,0.21098698866435112,0.21150920485928842,0.21071655699590125,0.11552342192641792
,2018-05-19 11:00,0.20930066827902005,0.2098503359157604,0.21038984453096965,0.2109190989784145,0.21011498692604114,0.09157522085340443
,2018-05-19 12:00,0.2086078618675684,0.2091683042696607,0.20971767566371696,0.210255767621642,0.20943740235564703,0.06460092085283631
,2018-05-19 13:00,0.2078959787015507,0.20846716057414844,0.20902663253469356,0.20957405889999337,0.2087409576775965,0.03687580947875742
,2018-05-19 14:00,0.20720649955961817,0.20778715453620322,0.20835582400339947,0.20891204106780742,0.20806537979175704,0.009981394578217074
,2018-05-19 15:00,0.20647329081819332,0.20706446216788016,0.20764319778692752,0.20820890297408873,0.20734746343677246,-0.018598493425143286
,2018-05-19 16:00,0.2057474041232702,0.20634841390174796,0.2069367519400952,0.20751169710312783,0.2066360667670603,-0.04691883604607914
,2018-05-19 17:00,0.20517950315175215,0.20578489459253357,0.20637837738968517,0.20695911036563536,0.20607547137490156,-0.06923585586580583
,2018-05-19 18:00,0.204686588666669,0.2052940648215591,0.20589050083946586,0.20647495852020598,0.20558652821197498,-0.08870043657834657
,2018-05-19 19:00,0.20424197520945409,0.20485015653605299,0.2054481593162516,0.20603497102203755,0.20514381552094907,-0.10632460552134085
,2018-05-19 20:00,0.20391552639762983,0.20452078484687264,0.20511718791450884,0.20570367099931197,0.2048142925395808,-0.11944274921127059
,2018-05-19 21:00,0.2036458361011903,0.20424679927619255,0.2048401486279275,0.20542479700395888,0.2045393952523173,-0.1303862715699269
,2018-05-19 22:00,0.20342149022352235,0.20401715177981383,0.20460637688389055,0.2051880799915819,0.20430827471970214,-0.139587063405293
,2018-05-19 23:00,0.20318841399759902,0.20377956832608152,0.204365108200383,0.20494397338343567,0.2040692659768748,-0.14910188091070564
,2018-05-20 00:00,0.20299648726500052,0.20358219649407128,0.20416321103346718,0.20473851110314617,0.20387010147392126,-0.1570305193225989
,2018-05-20 01:00,0.20283898748967094,0.203418634086094,0.2039944902111529,0.20456559205703884,0.20370442596098917,-0.16362597793225836
,2018-05-20 02:00,0.2027024593215171,0.20327588715400757,0.2038463348219401,0.20441290607665064,0.20355939684352886,-0.16939951395141045
,2018-05-20 03:00,0.20255860608965942,0.20312657115309285,0.20369213443096773,0.2042544758858647,0.20340794688989616,-0.17542866022016984
,2018-05-20 04:00,0.2024115918086779,0.20297463724619874,0.20353574001357588,0.20409416015844284,0.20325403230672384,-0.18155592214784008
,2018-05-20 05:00,0.20227425255282955,0.20283248444270197,0.20338921102650276,0.20394377762474086,0.20310993141169376,-0.18729250610020357
,2018-05-20 06:00,0.20214782897730466,0.2027014201996845,0.20325386295156372,0.20380461782920356,0.20297693248943913,-0.19258712611577147
,2018-05-20 07:00,0.20195924464836512,0.20251096369271004,0.20306128316785016,0.20360983010900618,0.20278533040448288,-0.20021470848137665
,2018-05-20 08:00,0.20167168079041797,0.20222527538016372,0.20277664259182387,0.2033255654187769,0.2024997910452956,-0.21158188635587788
,2018-05-20 09:00,0.20129816045438548,0.20185654408390324,0.2024116524601719,0.20296336256460318,0.20213242989076596,-0.2262063486352865
,2018-05-20 10:00,0.20085315269676957,0.20141849350136082,0.20197947062178234,0.20253598984800403,0.2016967766669792,-0.24354948374800628
,2018-05-20 11:00,0.2003383163610189,0.20091258361520042,0.20148136352704527,0.2020445413562758,0.2011942012148851,-0.2635567590167188
,2018-05-20 12:00,0.19975593942239067,0.2003409333978901,0.2009192829630274,0.2014908183746807,0.20062674353949722,-0.2861469628707333
,2018-05-20 13:00,0.1991574826771476,0.19975324156598678,0.20034147696121896,0.20092193862044272,0.200043534956199,-0.30936420242452434
,2018-05-20 14:00,0.19853727117712738,0.19914411518310265,0.1997426571831517,0.20033255216478946,0.1994391489270428,-0.33342450541685736
,2018-05-20 15:00,0.1979277356422378,0.19854492674385948,0.1991533076430212,0.19975242851816793,0.1988445996368216,-0.35709321279344813
,2018-05-20 16:00,0.1974891379934493,0.1981107007469307,0.19872416045406843,0.1993289514731883,0.1984132376669092,-0.37426551525376833
,2018-05-20 17:00,0.19715664453722415,0.19777922163508688,0.1983947486111589,0.19900255094131897,0.19808329143119724,-0.3874005084856474
,2018-05-20 18:00,0.19678220606365782,0.19740743710545777,0.19802602420947196,0.19863720209019226,0.19771321736719494,-0.4021329703228782
,2018-05-20 19:00,0.19650821682764757,0.19713270652338505,0.19775158838006346,0.19836401373753437,0.19743913136715763,-0.41304419574624046
,2018-05-20 20:00,0.19632521971439565,0.1969461948106372,0.19756289727277326,0.19817441476355496,0.19725218164034025,-0.42048657008080226
,2018-05-20 21:00,0.19619314104982366,0.19680928304600598,0.19742245226577348,0.19803169557194433,0.19711414298338686,-0.42598181939288515
,2018-05-20 22:00,0.19606796793468395,0.1966794175300372,0.1972889261651073,0.19789552362326518,0.19698295881327338,-0.43120419504100327
,2018-05-20 23:00,0.19594124003615532,0.19654834327607057,0.1971543355561406,0.19775825038258055,0.19685054231273674,-0.4364756291417283
,2018-05-21 00:00,0.19583776255272511,0.19644000656584426,0.19704199819667728,0.19764279102595933,0.19674063958530147,-0.44085080129034365
,2018-05-21 01:00,0.19574462135601384,0.19634198650364182,0.1969398638122779,0.19753734227167258,0.19664095348590155,-0.4448192546297341
,2018-05-21 02:00,0.19566178504275533,0.1962542440461641,0.19684791439387167,0.1974419316726435,0.19655146878885865,-0.4483815952864747
,2018-05-21 03:00,0.19558380598308733,0.19617151410900097,0.19676104388785853,0.19735158618195037,0.1964669875404743,-0.45174475117565943
,2018-05-21 04:00,0.19550327585812993,0.19608662220102047,0.19667228476718313,0.1972595160751443,0.19638042472536943,-0.4551907731861294
,2018-05-21 05:00,0.19543347330244254,0.19601237919309106,0.19659409864475724,0.1971779509518124,0.19630447552302582,-0.45821427262565867
,2018-05-21 06:00,0.19534804029621633,0.1959233517748959,0.19650176864449825,0.1970826873571515,0.1962139620181905,-0.46181756960172604
,2018-05-21 07:00,0.1952371493267402,0.19580998260638183,0.19638600949159118,0.19696470787735293,0.1960994623255165,-0.4663757446179675
,2018-05-21 08:00,0.1950602369130221,0.19563299723669964,0.1962086249567771,0.19678667622704582,0.19592213383338616,-0.47343510245220816
,2018-05-21 09:00,0.19479362607610606,0.19536934771849263,0.1959471792581935,0.1965267437077628,0.19565922419013873,-0.48390140274867716
,2018-05-21 10:00,0.19437622336937543,0.19495983479750761,0.19554407457273243,0.1961286186039189,0.1952521878358836,-0.5001053147185576
,2018-05-21 11:00,0.1938698660225287,0.19446395067662475,0.19505709802178645,0.1956490121657059,0.19475998172166148,-0.5196997918764705
,2018-05-21 12:00,0.19338211392390997,0.19398563539358515,0.19458724389379095,0.19518664188505708,0.1942854087740858,-0.5385923015636599
,2018-05-21 13:00,0.19289614269393163,0.19350885093244308,0.19411886685509694,0.1947258684065309,0.19381243222200062,-0.5574212595515302
,2018-05-21 14:00,0.19243806210718567,0.19305883566807713,0.19367646564308932,0.19429058288833045,0.19336598657667065,-0.5751940355226147
,2018-05-21 15:00,0.19203143334696837,0.1926584248253726,0.1932822165844696,0.19390237441622177,0.19296861229325807,-0.5910133053254192
,2018-05-21 16:00,0.19154208698605818,0.19217808322354635,0.1928101646890636,0.19343783095600214,0.19249204146366755,-0.6099853496879661
,2018-05-21 17:00,0.19099806502853023,0.19164461285225703,0.19228635745975226,0.19292272791328746,0.19196294081345674,-0.6310485797154457
,2018-05-21 18:00,0.19062046970269947,0.19127159875166455,0.19191845608003716,0.1925603824144927,0.19159272673722347,-0.6457866153689751
,2018-05-21 19:00,0.19037470594569977,0.191026172404773,0.19167452415764225,0.19231900970962806,0.1913486030544358,-0.6555050560544354
,2018-05-21 20:00,0.19015398054161026,0.19080529996501805,0.1914544051415074,0.19210046062937675,0.19112853656937812,-0.6642657918317625
,2018-05-21 21:00,0.19001040177335327,0.1906591392986488,0.19130688346703817,0.19195271928537938,0.1909822859561049,-0.6700879549831525
,2018-05-21 22:00,0.18985354329324133,0.19050044872336858,0.19114716122938508,0.19179270496575168,0.1908234645529367,-0.6764105549400529
,2018-05-21 23:00,0.18973383936654425,0.1903777743781392,0.1910224619316283,0.19166687807146676,0.1907002384369446,-0.6813161244673253
,2018-05-22 00:00,0.18960004031696837,0.1902417021024957,0.19088476809359817,0.19152818584123776,0.190563674088575,-0.686752682298271
,2018-05-22 01:00,0.18949045314090907,0.1901291430959413,0.19076998970823905,0.19141192486402664,0.19045037770227902,-0.691262954294504
,2018-05-22 02:00,0.18940915131188724,0.19004410846827596,0.1906820471072576,0.19132189547035805,0.19036430058944473,-0.6946896407425504
,2018-05-22 03:00,0.1893222586087459,0.18995391852936638,0.19058918373381933,0.19122699225152262,0.19027308828086356,-0.6983207567432907
,2018-05-22 04:00,0.1892501106008685,0.18987814911242795,0.19051044456218702,0.19114595313704852,0.190196164353133,-0.701383059508862
,2018-05-22 05:00,0.18919838152603136,0.18982231719164272,0.19045120476949517,0.19108402685728587,0.19013898258611378,-0.7036594368136785
,2018-05-22 06:00,0.1891405587220003,0.1897608538564119,0.1903866188131283,0.19101687563936037,0.19007622675772523,-0.7061577146902722
,2018-05-22 07:00,0.1890549565206116,0.1896727659388352,0.19029628899652862,0.19092459963879205,0.18998715277369188,-0.7097037050692502
,2018-05-22 08:00,0.18884644088617975,0.18946608519762748,0.19009080401953582,0.1907197369745524,0.18978076676947386,-0.717919827804243
,2018-05-22 09:00,0.18852059422218753,0.1891459046153539,0.18977510561899724,0.19040740396100625,0.18946225210438622,-0.7305997359752001
,2018-05-22 10:00,0.188069312892169,0.1887042715192246,0.18934143968182637,0.1899800867809539,0.18902377771854348,-0.7480551801264854
,2018-05-22 11:00,0.1875487244431327,0.18819528351890658,0.18884236962527018,0.18948930001130238,0.18851891939965296,-0.7681533351709764
,2018-05-22 12:00,0.18697077590315103,0.18763054044821537,0.18828913780864415,0.188945916066306,0.18795909255657917,-0.7904397594392567
,2018-05-22 13:00,0.18637712775113507,0.18705029285900815,0.18772084150954343,0.18838813081713923,0.18738409823420646,-0.8133299934085509
,2018-05-22 14:00,0.18576277732508206,0.18644980074298195,0.1871328415773565,0.18781124655441894,0.18678916654995986,-0.8370139236984292
,2018-05-22 15:00,0.1851471935696405,0.1858478730736034,0.1865433983991603,0.18723308667169547,0.18619288792852492,-0.8607514748784334
,2018-05-22 16:00,0.1845752824080607,0.18528792195318283,0.18599470228037301,0.18669489020612223,0.1856381992119347,-0.8828333529228706
,2018-05-22 17:00,0.1843743458843412,0.1850861099186859,0.18579414595145344,0.1864976151448669,0.1854380542248369,-0.8908010239140297
,2018-05-22 18:00,0.18428785446051044,0.18499567132555472,0.18570184656199507,0.18640542170936542,0.1853476985143564,-0.8943980391764164
,2018-05-22 19:00,0.18424591158122433,0.1849488391891692,0.18565190978101237,0.1863540460633143,0.18530017665368007,-0.8962898604817967
,2018-05-22 20:00,0.18421418958063296,0.18491223943810176,0.1856118854078566,0.18631194273380025,0.1852625642900979,-0.8977871897058158
,2018-05-22 21:00,0.1841877308828896,0.1848809258014084,0.1855769703852304,0.1862745862500369,0.18523005332989131,-0.8990814346343996
,2018-05-22 22:00,0.18416336002235306,0.18485172024091556,0.18554407016146063,0.1862390340865221,0.18519954612781284,-0.9002959109625194
,2018-05-22 23:00,0.18414383868130196,0.1848270315346397,0.18551544387464902,0.18620751940116875,0.18517345837293986,-0.9013344513263822
,2018-05-23 00:00,0.18412808206070935,0.18480512217012923,0.18548909279812908,0.18617796477448634,0.1851500654508635,-0.9022657117557792
,2018-05-23 01:00,0.18411876330725074,0.1847870532322049,0.18546528510093307,0.18615027048045363,0.1851303430302106,-0.9030508513747634
,2018-05-23 02:00,0.1841218667848335,0.18477601059970594,0.18544568301241593,0.18612529614554352,0.1851172141356247,-0.9035735060465327
,2018-05-23 03:00,0.18414663560301336,0.18477734163934945,0.1854333052082882,0.18610471690166758,0.18511549983807968,-0.9036417513671766
,2018-05-23 04:00,0.18420510568359838,0.18479861624024163,0.18543275652592217,0.1860912658939864,0.18513193608593714,-0.9029874326297633
,2018-05-23 05:00,0.18431078388822264,0.18484912595136999,0.18545013829378093,0.18608881724092935,0.18517471634357574,-0.9012843721498384
,2018-05-23 06:00,0.1844557995835736,0.18491869305266873,0.18547297295017973,0.1860830115221076,0.18523261927713242,-0.8989792855688936
,2018-05-23 07:00,0.1846398828079419,0.1850064312863388,0.18549876978646862,0.1860696886509085,0.18530369313291445,-0.8961498712170487
,2018-05-23 08:00,0.18486204984732663,0.18511286596730175,0.1855277091543291,0.1860479939193307,0.18538765472207203,-0.8928074026995858
,2018-05-23 09:00,0.1851172774352255,0.18523715079218556,0.1855603181860775,0.1860184146829193,0.185483290274102,-0.8890001996080579
,2018-05-23 10:00,0.18542614979679817,0.1854049996807116,0.1856242713581957,0.18600899142078298,0.18561610306412213,-0.8837129894228671
,2018-05-23 11:00,0.18573163074151683,0.18557272749738624,0.18568065788178517,0.1859833726982652,0.18574209720473833,-0.8786972262313905
,2018-05-23 12:00,0.18602422376741867,0.1857390005687647,0.18573321639546297,0.18594806442480266,0.18586112628911222,-0.8739587384160219
,2018-05-23 13:00,0.18627727372926328,0.1858795242553664,0.18576587247132476,0.18589039278200675,0.1859532658094903,-0.8702907105812959
,2018-05-23 14:00,0.18654570597226705,0.18604927374123637,0.18583758528512406,0.1858714904342994,0.18607601385823172,-0.8654041726701537
,2018-05-23 15:00,0.18687541921136136,0.18629389482132297,0.18599250305750648,0.18593814962547323,0.18627499167891604,-0.8574829659852432
,2018-05-23 16:00,0.18722578076466334,0.18657314403629116,0.18619111593205395,0.18605614095730222,0.1865115454225777,-0.8480658807584119
,2018-05-23 17:00,0.1876043636636286,0.18689323064498775,0.18644042800403327,0.18623163528970482,0.18679241440058864,-0.8368846284029849
,2018-05-23 18:00,0.18797251037944745,0.18721544609720864,0.18670241423955403,0.186427052148458,0.18707935571616705,-0.8254616393516435
,2018-05-23 19:00,0.18841205821635887,0.1876170470919601,0.18705121069837022,0.18671477855759494,0.18744877364107104,-0.8107552980809856
,2018-05-23 20:00,0.18884860532950765,0.1880247851495337,0.18741475472577357,0.18702427104164637,0.18782810406161532,-0.7956543453583584
,2018-05-23 21:00,0.18928212098079317,0.188437251075513,0.1877908845239396,0.18735321806052024,0.18821586866019152,-0.7802176322621457
,2018-05-23 22:00,0.18970932519892642,0.18885003912494003,0.1881743334517994,0.1876957998788969,0.18860737441364067,-0.7646319856773311
,2018-05-23 23:00,0.190133553098427,0.18926529843714313,0.18856634417692164,0.18805287637966073,0.18900451802303814,-0.7488218988907255
,2018-05-24 00:00,0.19054646411720932,0.18967410567732412,0.18895749799772166,0.1884147584235652,0.18939820655395506,-0.7331493570358254
,2018-05-24 01:00,0.19094258950760246,0.19007042514478417,0.18934123061844071,0.1887744802915522,0.18978218139059488,-0.7178635124508941
,2018-05-24 02:00,0.19132009694438395,0.19045182697260993,0.18971452408332373,0.18912854240582183,0.19015374760153486,-0.7030716489966542
,2018-05-24 03:00,0.19167933969208562,0.19081810435260238,0.19007663148814374,0.18947579617072785,0.19051246792588988,-0.688791173808405
,2018-05-24 04:00,0.1920207498420573,0.19116922097329475,0.19042704286619855,0.18981533066762668,0.19085808608729432,-0.6750322891190066
,2018-05-24 05:00,0.19234479580315117,0.1915052529898475,0.19076540715032153,0.19014639109079773,0.1911904617585295,-0.6618005812842588
,2018-05-24 06:00,0.19263097695568,0.1918061256539752,0.19107185613062094,0.19044914262761514,0.19148952534197283,-0.6498950108632064
,2018-05-24 07:00,0.19286840723662885,0.192061008496613,0.1913355710793202,0.1907127649936684,0.1917444379515576,-0.6397470684434611
,2018-05-24 08:00,0.19299724769890075,0.19221176383926847,0.19149977397530288,0.19088149102133656,0.19189756913370215,-0.6336509933155899
,2018-05-24 09:00,0.19297685413440457,0.19221863998176297,0.19152555300303764,0.19091719321729594,0.1919095600841253,-0.633173639627005
,2018-05-24 10:00,0.19285432183840562,0.19212656998753985,0.19145621888697473,0.19086213289644993,0.19182481090234255,-0.6365474618096456
,2018-05-24 11:00,0.19264524943636563,0.19195027453309066,0.1913056625180763,0.1907294512493526,0.19165765943422128,-0.6432016774509729
,2018-05-24 12:00,0.1923840422134237,0.1917226587725782,0.19110545707181187,0.1905495895446363,0.19144043690061252,-0.6518491969554948
,2018-05-24 13:00,0.1920863567707347,0.19145864475192187,0.19086974624567488,0.19033589954292357,0.19118766182781377,-0.6619120451138777
,2018-05-24 14:00,0.19173498702300723,0.1911414814760347,0.1905819734355927,0.19007177477804038,0.19088255417816877,-0.6740582267620308
,2018-05-24 15:00,0.1913691789970891,0.1908089090006448,0.1902785963071723,0.18979263831155602,0.19056233065411554,-0.6868061637465268
,2018-05-24 16:00,0.191029764142778,0.19050037302329226,0.18999778036803994,0.18953550759368648,0.19026585628194914,-0.69860865897254
,2018-05-24 17:00,0.19070770312155516,0.1902072716041815,0.18973106994293865,0.1892917915812446,0.18998445906247996,-0.7098109403539955
,2018-05-24 18:00,0.19042131724562578,0.18994736569176895,0.18949568814907003,0.18907820635894063,0.18973564436135137,-0.7197161281136438
,2018-05-24 19:00,0.19021367495379216,0.1897623827047636,0.18933218541385088,0.18893430434120984,0.1895606368534041,-0.726683088738169
,2018-05-24 20:00,0.1901018362858815,0.18966904157707637,0.18925684413375593,0.18887584413129044,0.18947589153200106,-0.7300567572410402
,2018-05-24 21:00,0.19010074473360672,0.18968200271150476,0.18928397767904337,0.18891673076002263,0.18949586397104434,-0.7292616645160345
,2018-05-24 22:00,0.19012068315500658,0.18971487414722366,0.1893297218356097,0.1889748137235045,0.1895350232153361,-0.7277027547511513
,2018-05-24 23:00,0.19014276577274308,0.18974937650955503,0.18937642480278205,0.18903307808937686,0.18957541129361424,-0.7260949257250457
,2018-05-25 00:00,0.19017348708453352,0.18979179389162637,0.18943029049183246,0.1890977756921432,0.1896233367900339,-0.7241870358843013
,2018-05-25 01:00,0.19019157784181906,0.18982150111441953,0.18947129458948897,0.18914936985610853,0.18965843585045902,-0.7227897599913533
,2018-05-25 02:00,0.19021785106758476,0.18985591454153639,0.18951531355074103,0.18920307061296726,0.18969803744320735,-0.7212132405575175
,2018-05-25 03:00,0.19032691800581558,0.1899346536967883,0.18958694826179268,0.18927704098097736,0.1897813902363435,-0.7178950079026151
,2018-05-25 04:00,0.19100173617160832,0.1902591716674557,0.1897627295744584,0.18939309578589264,0.1901041832998538,-0.705044778848307
,2018-05-25 05:00,0.19455985077645138,0.1919737079656722,0.19058509479059393,0.1898018818175473,0.1917301338375662,-0.6403165080070299
,2018-05-25 06:00,0.2036173836780476,0.19747891186946537,0.19356448478439275,0.19132795923561735,0.19649718489188078,-0.450542609846516
,2018-05-25 07:00,0.21231651598420254,0.20562887233166488,0.19959335448390897,0.19508398953591471,0.2031556830839228,-0.1854711551040972
,2018-05-25 08:00,0.21748860984545854,0.21194196447289287,0.20608645215179622,0.20054621775001524,0.20901581105504072,0.04781758380965345
,2018-05-25 09:00,0.22040089437478322,0.21591013100771117,0.21091414023266025,0.20567084955894172,0.21322400379352408,0.2153436142829271
,2018-05-25 10:00,0.22194903972349528,0.2182675268917334,0.21408414739356812,0.20949882096369093,0.21594988374312196,0.32385952025053283
,2018-05-25 11:00,0.2226610390213285,0.21959114696170046,0.21606685842637002,0.21212344991957854,0.21761062358224437,0.38997273563459567
,2018-05-25 12:00,0.22279639261193562,0.2201971112367025,0.2171953825622449,0.21379881782742705,0.21849692605957752,0.4252559902413615
,2018-05-25 13:00,0.22263036890848276,0.22039756149433115,0.21780933421970555,0.21486111864554563,0.2189245958170163,0.4422813075853114
,2018-05-25 14:00,0.22227852405563714,0.220336899068574,0.21807998456947114,0.21549789892014948,0.21904832665345794,0.4472069697791203
,2018-05-25 15:00,0.2217178448002846,0.22001501081537495,0.21803022884561346,0.21575145665317413,0.2188786352786118,0.4404516417321036
,2018-05-25 16:00,0.22107414600958214,0.21956806025806053,0.21780816051178453,0.2157817762128414,0.21855803574806715,0.4276887361188271
,2018-05-25 17:00,0.2204567832937917,0.21911277927392553,0.2175390477695111,0.21572306965547428,0.21820791999817565,0.41375080470016434
,2018-05-25 18:00,0.22001121891775233,0.21879858683256465,0.21737736274578667,0.21573561406963215,0.21798069564143394,0.40470511766124273
,2018-05-25 19:00,0.219687365263054,0.21858413317211,0.21729046641900313,0.21579522874333407,0.21783929839937527,0.399076164770056
,2018-05-25 20:00,0.21944362713505594,0.21843399380156447,0.21724944795330137,0.21587972131909683,0.21775169755225465,0.395588819228582
,2018-05-25 21:00,0.21921891199410426,0.21829225542764946,0.21720384857734037,0.21594427346441503,0.21766482236587728,0.3921303618753021
,2018-05-25 22:00,0.21900799601030707,0.21815577379901152,0.21715318992680716,0.2159916052053869,0.2175771412353782,0.3886398202930229
,2018-05-25 23:00,0.21877649962639695,0.21799133870532045,0.21706623125749763,0.21599298853278132,0.2174567645304991,0.38384768438502914
,2018-05-26 00:00,0.21862318456898555,0.21786646713154306,0.2169929860980665,0.21598911141715343,0.21736793730393716,0.38031151729653295
,2018-05-26 01:00,0.22064466314862818,0.21896879176476486,0.21760729026303877,0.21636355988935896,0.2183960762664477,0.42124121084150457
,2018-05-26 02:00,0.2866507074616364,0.25302449255291576,0.23554436323868405,0.22608021117018434,0.2503249436058551,1.6923133159671935
,2018-05-26 03:00,0.30000002559977157,0.30000004812836556,0.30000007065715034,0.30000009318612175,0.3000000593928523,3.6698546212865666
,2018-05-26 04:00,0.2683761526926473,0.2721931866476786,0.2768871099224978,0.28262534059537187,0.2750204474645489,2.67542886914773
,2018-05-26 05:00,0.25824553385707677,0.25905860469804076,0.2600389038519849,0.261267826575504,0.25965271724565164,2.0636472800079027
,2018-05-26 06:00,0.25547243258179997,0.25597291604729583,0.2564726214676128,0.256980232613229,0.2562245506774844,1.9271736979606067
,2018-05-26 07:00,0.25324231719608,0.2537326121101882,0.25420224503341193,0.25465107394581027,0.2539570620713726,1.8369061201827428
,2018-05-26 08:00,0.2510983639406786,0.2516034941844123,0.25208511587396765,0.25254206560544484,0.25183225990112584,1.7523188174512803
,2018-05-26 09:00,0.24895920920607817,0.24947957389319053,0.24997557658692854,0.2504457380539689,0.2497150244350415,1.6680327413961775
,2018-05-26 10:00,0.24704388697257568,0.24757295603546675,0.24807837527116883,0.24855863071873546,0.2478134622494867,1.592332509861894
,2018-05-26 11:00,0.2452179604195911,0.24575390430562072,0.2462671289613385,0.24675618935530924,0.2459987957604649,1.5200915521798424
,2018-05-26 12:00,0.24332875236180135,0.2438742160375087,0.24439756449159084,0.2448973853232731,0.2441244795535435,1.4454759693131622
,2018-05-26 13:00,0.2415596000035269,0.24211138367079837,0.24264215455512134,0.24315050358551094,0.24236591045373937,1.3754682204025646
,2018-05-26 14:00,0.2399095212511027,0.2404650867073781,0.24100080685899938,0.24151530635257845,0.24072268029251467,1.3100520564644214
,2018-05-26 15:00,0.23835498975856645,0.23891316850293054,0.23945250519361916,0.2399716827879142,0.2391730865607576,1.2483635115568774
,2018-05-26 16:00,0.23702461849819623,0.23758074974940885,0.23811937495159674,0.23863926791678064,0.2378410027789956,1.1953339280552346
,2018-05-26 17:00,0.2358349054938273,0.23638742876623153,0.23692354108767338,0.2374421483381431,0.2366470059214688,1.1478015153618184
,2018-05-26 18:00,0.2346640793377524,0.23521525881349625,0.2357505226616467,0.23626891138257328,0.23547469304886715,1.1011323311717287
,2018-05-26 19:00,0.2335017032810524,0.23405370819401033,0.23458998468429398,0.2351096756534009,0.2343137679531894,1.0549164886374365
,2018-05-26 20:00,0.232546245811321,0.23309469471032507,0.23362826806316417,0.234146197616731,0.2333538515503853,1.0167027007856206
,2018-05-26 21:00,0.23163037305602063,0.23217616327005824,0.23270754791926795,0.23322385845367505,0.23243448567475544,0.9801032089685318
,2018-05-26 22:00,0.23081475407832547,0.2313566643784601,0.23188475076825793,0.23239843954825845,0.2316136521933255,0.9474262420687041
,2018-05-26 23:00,0.2300589387839712,0.2305969603709755,0.23112161496262185,0.23163242625003222,0.2308524850919002,0.9171245636635026
,2018-05-27 00:00,0.2293252868529852,0.2298604252863144,0.2303824455752143,0.23089096160244515,0.23011477982923975,0.887756889226307
,2018-05-27 01:00,0.22864296254340072,0.2291750934856569,0.229694387580608,0.2302005378241841,0.2294282453584624,0.860426298205457
,2018-05-27 02:00,0.22796996193271685,0.22850012774203654,0.22901757433526615,0.2295220625858086,0.22875243164895703,0.8335224952837174
,2018-05-27 03:00,0.22734903028654885,0.22787671619484534,0.2283919250660073,0.22889447344924158,0.22812803624916078,0.8086656293381386
,2018-05-27 04:00,0.22677598368696783,0.22730074966378477,0.22781332221237816,0.22831357150188353,0.22755090676625356,0.7856903957048555
,2018-05-27 05:00,0.22622859345832602,0.22675079407003546,0.22726095280742836,0.22775901747991556,0.22699983945392635,0.7637526839376363
,2018-05-27 06:00,0.22570109072321792,0.22622128111263085,0.22672946977277186,0.22722568422548978,0.22646938145852763,0.742635418682817
,2018-05-27 07:00,0.22515894941367948,0.2256783708915029,0.22618572209128235,0.2266810640824864,0.22592602661973776,0.7210047365972532
,2018-05-27 08:00,0.2246054095752804,0.22512485669935361,0.22563217693792914,0.22612743146690112,0.22537246866986604,0.6989678738055659
